username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
mar_lopez,1242509981716557826,2020-03-24 17:53:59+00:00,0,#mardeideas #covid19 #zumba #exercise,,0,0,"Things to do at home: #8. Try something new! In my case.. Zumba at home! #mardeideas #covid19 #zumba #exercise en London, United Kingdom https://www.instagram.com/p/B-IB-uEBBWx/?igshid=evgf3sofvniv",,,,,Zumba mardeideas covid19 zumba London United Kingdom https://www.instagram.com/p/B-IB-uEBBWx/?igshid=evgf3sofvniv,0.5242,0.0,0.872,0.128
realbirthproj,1242509715277479940,2020-03-24 17:52:55+00:00,7,#COVID19,@WHO @NatMatVoicesorg @uclhmvp @northmiddmvp @mariacbooker @Doula_Lisa @NCTcharity @birth_better @AIMS_online @_prosperitys,3,3,Maternity care during #COVID19 @WHO @NatMatVoicesorg @uclhmvp @northmiddmvp @mariacbooker @Doula_Lisa @NCTcharity @birth_better @AIMS_online @_prosperitys,,,,,COVID19 @NatMatVoicesorg @Doula_Lisa @AIMS_online,0.4939,0.0,0.802,0.198
Sam72736122,1242509594200616966,2020-03-24 17:52:26+00:00,0,,,0,0,"Nephew says 'take coronavirus seriously' after healthy aunt, 60, dies from bug ",,,,,Nephew coronavirus,0.25,0.11800000000000001,0.6940000000000001,0.188
MeetJamesAllen,1242509176364060674,2020-03-24 17:50:47+00:00,3,,,0,0,"What did you do during the coronavirus pandemic? The NHS are looking for 250,000 support volunteers. If you’re in good health, they need your help. I’ve just signed up. How about you? Link: https://www.goodsamapp.org/NHS",,nhs,,,coronavirus NHS,0.8253,0.0,0.782,0.218
LAvivson,1242509100195418115,2020-03-24 17:50:28+00:00,11,,,0,0,"January: *we're so excited for theme park season* February: *Blackpool opens, March: *excited for Thorpe and Towers but COVID-19 arrives and ruins everything* So now we're in lockdown here in the UK",,,,,January February Blackpool March Thorpe Towers UK,-0.2713,0.105,0.792,0.10300000000000001
Pablo_Aldana,1242508984403341313,2020-03-24 17:50:01+00:00,5,#respect #StayAtHome #StayAtHome #CoronavirusLockdown #COVIDIDIOTS #COVID19,,0,1,"Is that what lockdown in London means? I’ve seen kids playing football, families talking with each other, people drinking in the street... #respect #StayAtHome #CoronavirusLockdown #COVIDIDIOTS #COVID19 ",,,,,London StayAtHome # CoronavirusLockdown #,0.5994,0.0,0.836,0.16399999999999998
emilyseyesexplo,1242508820288606211,2020-03-24 17:49:22+00:00,0,#Covid19 #donate #Gofundme,,1,1,"PLEASE HELP FEED MY COLOMBIAN FRIENDS https://www.gofundme.com/f/please-help-feed-my-colombian-friends?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=p_cp+share-sheet can you help me send a few £?My friends escaped Venezuela,moved to Colombia &amp; opened an Empanada business from home. Due to #Covid19 no one has bought anything and my friend has no money for food #donate #Gofundme",,,Gofundme,,PLEASE HELP Venezuela Colombia amp Empanada # Covid19 Gofundme,0.9456,0.07200000000000001,0.606,0.322
randy05117801,1242508756329598977,2020-03-24 17:49:06+00:00,0,,@YouTube,0,0,Gravitas: How China destroyed evidence of the outbreak | Wuhan Coronavirus https://youtu.be/kN08StvCWgU via @YouTube,,,,| Wuhan Coronavirus https://youtu.be/kN08StvCWgU,Gravitas China | Wuhan Coronavirus https://youtu.be/kN08StvCWgU @YouTube,-0.4939,0.198,0.802,0.0
soswikaniko,1242508680488198149,2020-03-24 17:48:48+00:00,0,,,0,0,Covid19 has one good effect it’s making Tories tell the truth. Sadly good people will die because they didn’t care. ,,,,,Covid19,0.5574,0.209,0.43799999999999994,0.353
thoroughlygood,1242508443552043008,2020-03-24 17:47:52+00:00,17,#Lockdown,,0,2,Heading out for my daily COVID19 #Lockdown walk. Delightful treat. So much so I’ve put some aftershave on. So quiet. So many birds.,,,Lockdown,,COVID19 Lockdown,0.7579,0.0,0.764,0.23600000000000002
FarooqUmer,1242508087417806849,2020-03-24 17:46:27+00:00,1,,,0,1,Check if somebody from that lot already have Covid-19 antibodies.,,,,,Covid-19,0.0,0.0,1.0,0.0
RosieEHDodds,1242508059873816576,2020-03-24 17:46:20+00:00,0,,,0,0,There need to be more Covid-19 tests.,,,,,,0.0,0.0,1.0,0.0
MycroftSix,1242507894974820354,2020-03-24 17:45:41+00:00,0,,,0,0,http://GOV.UK CORONAVIRUS ALERT New rules in force now: you must stay at home. More info &amp; exemptions at http://gov.uk/coronavirus Stay at home. Protect the NHS. Save lives.,,nhs,,CORONAVIRUS ALERT New,CORONAVIRUS ALERT http://gov.uk/coronavirus NHS,0.8286,0.0,0.733,0.267
drummersark,1242507768290050050,2020-03-24 17:45:11+00:00,0,,@DailyMailCeleb,0,0,"Linda Lusardi, 61, has been placed on oxygen amid coronavirus battle https://mol.im/a/8148111 via @DailyMailCeleb",,,,,Linda Lusardi coronavirus battle,-0.3818,0.16699999999999998,0.833,0.0
FarooqUmer,1242507681614749696,2020-03-24 17:44:50+00:00,1,,,0,1,"Another thing doctors and modellers are looking in Britain is how much flu-related death we would have at this time of the year anyhow. Last year Britain had 17,000 flu-related death. There was a spike in flu systems like COVID at the end of January here. So they are going to +",,,,,Britain Britain COVID January,-0.836,0.171,0.7879999999999999,0.040999999999999995
franbulwer,1242507123847806976,2020-03-24 17:42:37+00:00,1,,,6,0,UK coronavirus death toll jumps to 422 on first day of lockdown ,,,,,UK coronavirus,-0.5994,0.262,0.738,0.0
JamesSteelLDN,1242506803352649729,2020-03-24 17:41:21+00:00,1,#COVID19,,0,0,"Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily, even if you feel well . Download the app ",,,,,,0.4019,0.07,0.769,0.161
offshoreguest,1242506580014350340,2020-03-24 17:40:27+00:00,1,,,0,0,Lagos is on Covid19 fire!!!!!,,,,,Lagos Covid19,-0.5526,0.47100000000000003,0.529,0.0
Tabunny,1242506571424370688,2020-03-24 17:40:25+00:00,0,,,0,0,Indeed our you'll go to yours with Covid 19 or more to the point you'll infect someone else and overrun the NHS,,nhs,,,Covid NHS,0.0,0.0,1.0,0.0
craigr98_2016,1242506080044961801,2020-03-24 17:38:28+00:00,1,#raceacrosstheworld #COVID19,,0,0,#raceacrosstheworld anyone else watching it and thinking how much hugging in it? #COVID19,,,,,,0.4215,0.0,0.8109999999999999,0.18899999999999997
YafiGhias,1242505915766636545,2020-03-24 17:37:49+00:00,0,#Covid19Out #CoronavirusLockdown #COVID19,,0,0,The difference in attitude in tackling the pandemic between China and the US shows the role reversal which took place with China outward and US inward looking. This will have major repercussion on politics of the world post Covid-19. #Covid19Out #CoronavirusLockdown #COVID19,,,,,China US China US post Covid-19 # CoronavirusLockdown,0.0,0.0,1.0,0.0
Grace_Turner,1242505338387079171,2020-03-24 17:35:31+00:00,2,#COVID19,,0,0,Day 5 of being quarantined in my parents house. Realised just how much I am my mother’s daughter as her an my auntie squeal in excitement over FaceTime at having both bought the same magnum of Rose wine #COVID19,,,,,FaceTime Rose,0.4939,0.0,0.922,0.078
Mantmast,1242505228370485248,2020-03-24 17:35:05+00:00,2,,,0,0,Just realised that COVID backwards spells Divoc – at Hornsey Central Medical Centre,,,,Hornsey Central Medical Centre,COVID Divoc Hornsey Central Medical Centre,0.0,0.0,1.0,0.0
franbulwer,1242505198813302787,2020-03-24 17:34:58+00:00,2,#NHSheroes #COVID19 #StayAtHomeSaveLives #StayAtHomeSaveLives,,0,0,Really in despair at the vile behaviour of some people in this country during a national emergency. As if #NHSheroes haven’t enough to worry about during #COVID19 #StayAtHomeSaveLives How am I supposed to commute?: NHS doctor devastated after bike stolen,,nhs,,NHS,NHS,-0.9606,0.363,0.637,0.0
prnapper,1242505018118373377,2020-03-24 17:34:15+00:00,0,,,0,0,Petition: Pay self employed workers a wage due to lack or earnings caused by COVID-19. ,,,,,,-0.4019,0.222,0.778,0.0
Innovandiamo,1242504992902336517,2020-03-24 17:34:09+00:00,4,,,1,0, Coronavirus: Italian priest dies after giving his respirator to younger patient he did not know ,,,,,Coronavirus,0.34,0.0,0.8540000000000001,0.146
vd,1242504828674334723,2020-03-24 17:33:30+00:00,0,#COVIDIDIOTS #COVID19,,0,2,the amount of gambling ads both on TV or YouTube is disgraceful! #COVIDIDIOTS #COVID19 ,,,,,YouTube,0.0,0.0,1.0,0.0
angelaymlau,1242504696507629574,2020-03-24 17:32:58+00:00,1,,@MattHancock,0,0,I really don’t understand why hospital patients are prioritised for Covid19 testing over NHS staff - can @MattHancock please explain?,,nhs,,NHS,Covid19 NHS,0.3182,0.0,0.892,0.10800000000000001
LibbyRedman,1242504665692098560,2020-03-24 17:32:51+00:00,2,#throwback #COVID19,,0,1,"#throwback to the last time I was headed to sing on stage, before #COVID19 lockdown. I'ma still be singing, but from my home...see y'all for a sing-song tonight as I go live on Insta at 7:30pm GMT X @England https://www.instagram.com/p/B-HeE0wHGhe/?igshid=l61n0refdowy",,,,,Insta GMT,0.0,0.0,1.0,0.0
psalmotoxin,1242504619219132421,2020-03-24 17:32:40+00:00,2,#StayAtHomeSaveLives #StayAtHomeSaveLives #COVID19,,0,0,Great way to communicate the message #StayAtHomeSaveLives #COVID19 ,,,,,,0.6249,0.0,0.631,0.369
azmina_rose,1242503970909716481,2020-03-24 17:30:05+00:00,0,#StaySafeSaveLives,,1,0,"Visiting is restricted but there are some exceptions so please ask staff. People with, or being tested for, COVID-19 are unable to receive visitors. Adults coming to emergency dept or urgent care centre should come alone. Only 1 adult to bring a child to ED/UCC #StaySafeSaveLives",,,,ED/UCC #StaySafeSaveLives,centre ED UCC #,0.5841,0.132,0.687,0.18
proudandgifted,1242503512388403200,2020-03-24 17:28:16+00:00,0,#COVID19 #tube #victorialine #SocialDistance,@victorialine,0,0,Walthamstow Central @victorialine #COVID19 #tube #victorialine #SocialDistance,,,,Walthamstow Central @victorialine,SocialDistance,0.0,0.0,1.0,0.0
AOPAPILOT,1242502874699042818,2020-03-24 17:25:44+00:00,4,,,2,0,COVID19-THINGS YOU NEED TO KNOW AOPA has been looking at what the Government’s recent announcements may mean for General Aviation businesses as we know high level announcements often lack the detail which needs to be understood. See more at http://www.aopa.co.uk supporting GA,,government,,GA,KNOW AOPA Government General Aviation GA,0.2177,0.051,0.88,0.07
morsels,1242502754779701248,2020-03-24 17:25:15+00:00,4,#COVID19 #Netflix #StayAtHomeSaveLives #StayAtHomeSaveLives,,0,0,We interrupt your regularly scheduled #COVID19 broadcast to give you shameless #Netflix self promotion while also encouraging you to #StayAtHomeSaveLives!,,,Netflix,,Netflix,-0.1759,0.2,0.667,0.133
SarahHDean,1242502673762594823,2020-03-24 17:24:56+00:00,1,,,0,0,"I have just contributed “to advance research on COVID-19 in partnership with leading scientific institutions like King’s College London and the Twins Study, one of the most clinically detailed studies in the world.” ",,,,,King College London Twins Study,0.3612,0.0,0.9279999999999999,0.07200000000000001
Sam72736122,1242502516237045760,2020-03-24 17:24:19+00:00,0,,@MetroUK,0,0,Army on the streets as UK goes into coronavirus lockdown https://metro.co.uk/2020/03/24/army-streets-uk-goes-coronavirus-lockdown-12447644/?ito=article.mweb.share.top.twitter via @MetroUK,,,,,UK coronavirus lockdown https://metro.co.uk/2020/03/24/army-streets-uk-goes-coronavirus-lockdown-12447644/?ito=article.mweb.share.top.twitter,0.0,0.0,1.0,0.0
LindawittWitt,1242502457986514946,2020-03-24 17:24:05+00:00,0,,@DrHilaryJones,0,0,@DrHilaryJones if you think you’ve had Covid19 and took cough mixture direct from the bottle should you throw it away or can you re-use? Something people at home should possibly know! Thanks for your calm on GMB,,,,GMB,Covid19 GMB,0.6696,0.0,0.8640000000000001,0.136
Cyberwest,1242502014443180033,2020-03-24 17:22:19+00:00,6,,,0,0,This Coronavirus thing has gone too far now. ,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
BogdanBCG,1242501944113053701,2020-03-24 17:22:02+00:00,42,#UK #COVID19 #LockdownNow #economy #Peoplefirst,,9,1,"Several new theories as to why #UK #COVID19 #LockdownNow is harmful to the #economy. Economy can be restored. Slowly, with hard work and effort. Sadly, people's lives can't be restored no matter how hard you try. Period. Please take lockdown seriously &amp; put #Peoplefirst ",,,LockdownNow,,UK LockdownNow amp,-0.4039,0.204,0.7040000000000001,0.092
tomtheexpert,1242501921929334785,2020-03-24 17:21:57+00:00,0,,,0,0,"Visited again today, the children's playground and the outdoor gym were out of bounds because of the Coronavirus but a stroll across the old pitch and putt course, festooned with daffodils was still permissible. ",,,,daffodils,Coronavirus,0.0,0.0,1.0,0.0
InsertMontage,1242501785299927056,2020-03-24 17:21:24+00:00,0,#StayInside #COVID19 #CoronavirusLockdown,,0,0,I’ve concluded that we’re all coming out the other end of this thing either Thor: Ragnarok shredded or Thor in Endgame. There will be no middle ground #StayInside #COVID19 #CoronavirusLockdown,,,,,Ragnarok Endgame StayInside CoronavirusLockdown,-0.29600000000000004,0.071,0.929,0.0
tiranth,1242501629280227334,2020-03-24 17:20:47+00:00,0,#Covid19 #lockdown,,0,0,Musical Rolls #Covid19 #lockdown,,,,,Rolls # Covid19,0.0,0.0,1.0,0.0
beasunx,1242501362933542912,2020-03-24 17:19:44+00:00,0,,,0,1,I transferred one patient from our ward to another last night and my colleague asked her about her opinion on what’s happening and she said “I’m not that bothered if I’m honest” GIRL WE’RE ON OUR WAY TO CONVERT ANOTHER WARD FOR CORONAVIRUS PARIENTS AND YOU’RE STILL NOT BOTHERED,,,,,GIRL WE’RE CORONAVIRUS,0.5372,0.0,0.9129999999999999,0.087
breasy,1242501356684017664,2020-03-24 17:19:42+00:00,0,,@MLiebreich,0,1,@MLiebreich hi. You predicted a drop in co2 emissions in 2020 due to Covid19. Any idea how much now things have progressed?,,,,,co2 Covid19,-0.2732,0.091,0.909,0.0
rad_shannon,1242500863484203009,2020-03-24 17:17:45+00:00,2,#Isolation #coronvirusuk #COVID19 #lockdown #oldhabitsdiehard,,0,0,I just realised I’ve been unnecessarily wearing bras for the past week - this is no longer required in my new world #Isolation #coronvirusuk #COVID19 #lockdown #oldhabitsdiehard,,,,,Isolation,-0.5994,0.16399999999999998,0.836,0.0
PACTS,1242499988694937608,2020-03-24 17:14:16+00:00,4,,@CommonsTrans @grantshapps,1,0,.@CommonsTrans Evidence session: Coronavirus - implications for transport with SoS @grantshapps tomorrow will be an informal meeting over Skype. Preparation for the Committee being able to operate remotely under new powers,,,,Committee,Coronavirus SoS @grantshapps Skype Committee,0.0,0.0,1.0,0.0
TheFrankFlyer,1242499965798297601,2020-03-24 17:14:11+00:00,1,#workingfromhome #isolation #covid_19 #moustache,,0,1,"When working from home, you have fun with facial hair. #workingfromhome #isolation #covid_19 #moustache @Canary Wharf London City https://www.instagram.com/p/B-H9bbfF0oZVS4Wn3FGS1LqzImeEcriKURpPFU0/?igshid=d8awarp7k8ac",,,,,# # covid_19 # @Canary Wharf London City https://www.instagram.com/p/B-H9bbfF0oZVS4Wn3FGS1LqzImeEcriKURpPFU0/?igshid=d8awarp7k8ac,0.1531,0.11699999999999999,0.7390000000000001,0.14300000000000002
ReformedPsycho,1242499886500773892,2020-03-24 17:13:52+00:00,0,,,0,0,"4 NATO soldiers in Afghanistan test positive for coronavirus, 38 more isolated with ‘flu-like symptoms’ https://www.rt.com/news/483949-four-nato-soldiers-afghanistan-coronavirus/ #",,,,,NATO Afghanistan coronavirus https://www.rt.com/news/483949-four-nato-soldiers-afghanistan-coronavirus/,0.2516,0.122,0.708,0.17
LondonJamRecs,1242499854292652034,2020-03-24 17:13:44+00:00,0,,@MPSBromley @MPSBromleyTown,0,0,@MPSBromley @MPSBromleyTown Will you be enforcing closure of non-essential businesses with walk in services during the Covid-19 outbreak as I notice some small businesses are still operating in this way against the government’s wishes,,government,,,@MPSBromley Covid-19,0.1531,0.0,0.9540000000000001,0.046
LondonVintique,1242499595797659650,2020-03-24 17:12:42+00:00,0,,,0,0,STAY HOME. In accordance with new government guidelines on Covid -19 we will only be selling online until further notice. Currently we are able to arrange delivery for items bought online however to protect both… https://www.instagram.com/p/B-H9Qqhn-eo/?igshid=3exdpnnliboq,,government,https://www.instagram.com/p/B-H9Qqhn-eo/?igshid=3exdpnnliboq,,STAY HOME Covid,0.3818,0.0,0.9309999999999999,0.069
ReformedPsycho,1242498794803138560,2020-03-24 17:09:31+00:00,0,,,0,0,"Coronavirus deaths in Turkey could reach 600,000, claims Turkish professor https://www.rt.com/news/483930-turkey-coronavirus-cases-baser/ #",,,https://www.rt.com/news/483930-turkey-coronavirus-cases-baser/ #,,Coronavirus Turkey,0.0258,0.0,0.909,0.091
andystu67,1242498710703083528,2020-03-24 17:09:11+00:00,1,,,0,2,The UK’s first recorded case of COVID-19 was one day after Italy’s. We’re on the same timeline as Italy yet they sadly have 20 times the death rate. How do you explain that?,,,,,UK Italy Italy,-0.7717,0.17800000000000002,0.8220000000000001,0.0
Floramujaasi,1242498402438590465,2020-03-24 17:07:58+00:00,2,#COVID19 #COVID19italia,,0,1, Time for witchcraft. #COVID19 #COVID19italia,,,,,,0.0,0.0,1.0,0.0
