username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Clarityeconomic,1245027011485106182,2020-03-31 16:35:45+00:00,1,#COVID19 #tests #Germany #SouthKorea,@michaelgove,1,0,So @michaelgove again dodges the daily question on why the UK does a fraction of the #COVID19 #tests of #Germany and #SouthKorea,,,,,@michaelgove UK COVID19 Germany # SouthKorea,0.0,0.0,1.0,0.0
babzsarr,1245026703442726914,2020-03-31 16:34:32+00:00,0,#stayhome #stayhome #staysafe #staysafe #togetherwecan #togetherwecan #together #covid_19 #lockdown #london #newyork #safe #distance #nhs #italy #uk #health #gambia,,0,0,——————————-Know Your Worth!————— • • • • • #stayhome #staysafe #staysafe #togetherwecan #together #covid_19 #lockdown #london #newyork #safe #distance #nhs #italy #uk #health #gambia @Rahsul Gang https://www.instagram.com/p/B-Z6dFPFWj9/?igshid=1g9mquewc20g,,nhs,Gang https://www.instagram.com/p/B-Z6dFPFWj9/?igshid=1g9mquewc20g,,covid_19 # london nhs italy # uk # # gambia @Rahsul Gang,0.4926,0.0,0.891,0.109
great_naijaaa,1245026352509661187,2020-03-31 16:33:08+00:00,0,#Lagos #askburna #lagoslockdown #COVID19,@followlasg,0,0,"I think this is the best time to clean #Lagos state, being one of the most dirtiest city in the world, now everybody is indoors, a proper cleaning should take. Because malaria also kills, RT if you agree #askburna #lagoslockdown #COVID19 @followlasg",,,,,Lagos malaria RT,0.2975,0.134,0.69,0.175
IBDPassport,1245026330925846530,2020-03-31 16:33:03+00:00,32,#Ibdpassport #HereToHelp #COVID19,@SirirajR,7,0,A big thank you to everyone who shared this post. The IBD Passport Charity have helped people such as Maria who was stranded in Thailand without medication but we put her in touch with Dr Jul from @SirirajR who was able to assist #Ibdpassport #HereToHelp #COVID19 https://twitter.com/IBDPassport/status/1241688884796444672,,,Jul,,IBD Passport Charity Maria Thailand Dr Jul,0.5187,0.0,0.892,0.108
joelasiapacific,1245026258485985281,2020-03-31 16:32:46+00:00,0,,@ImperialBiz,0,0,"ABS and conventional ownership in a time of COVID-19, and thoughts from @ImperialBiz’s own Professor Andreas Eisingerich.",,,Andreas Eisingerich,,Professor Andreas Eisingerich,0.0,0.0,1.0,0.0
tanny_mann,1245026222947667969,2020-03-31 16:32:37+00:00,4,#COVID19 #londonlockdown,@lidl,0,4,"Just popped to @Lidl after being indoors for 13 days straight. It's a completely different world out there. No smiles, no noise #COVID19 #londonlockdown – at Lidl",,,,,@Lidl COVID19 Lidl,0.0603,0.084,0.791,0.125
shauny99,1245026062817468417,2020-03-31 16:31:59+00:00,0,#covid,,0,0,The flexible office leasing market is not immune to the effects of #covid-19 Have a read of our blog ,,,,,covid-19,0.0031,0.091,0.818,0.091
Nazibullah2,1245026026167717888,2020-03-31 16:31:50+00:00,0,#Coronavirus,,0,0,Updated – #Coronavirus (COVID-19) guidance for mosques/madrasas and Umrah Pilgrims ,,,Umrah Pilgrims,,Coronavirus mosques madrasas Umrah Pilgrims,0.0,0.0,1.0,0.0
Kevenlaw,1245026023600721922,2020-03-31 16:31:50+00:00,3,#StaySafe #StayAtHomeSaveLives #StayAtHomeSaveLives #COVID19 #countrymusic #NewMusic,@zsllondonzoo @BethKeeping @Ccampbellmusic @emilyfayemusic @LivAusten,0,1,Miss all you gals #StaySafe Vic Are you still keeping the animals safe at @zsllondonzoo??? #StayAtHomeSaveLives #COVID19 #countrymusic #NewMusic @BethKeeping @Ccampbellmusic @emilyfayemusic @LivAusten,,,NewMusic,,StaySafe Vic,0.4291,0.061,0.806,0.132
astridhasund,1245025939538526208,2020-03-31 16:31:30+00:00,1,,,1,1,"“Coronavirus for me has strangely eroded boundaries, because now my Australia community, my Berlin community and my brand new New York community are all on an even footing; they're all exactly a video call away. Everything across my various identities feels somehow more cohesive” ",,,,,Coronavirus Australia Berlin New York,-0.296,0.049,0.951,0.0
dazzgedd73,1245025153836294145,2020-03-31 16:28:22+00:00,5,#COVID19,@BethRigby,0,4,Where is @BethRigby today? She’s normally one of the first? Hoping she’s saving a great question for the end!! #COVID19,,,,,@BethRigby,0.8336,0.0,0.696,0.304
MDS_UK,1245025030796427266,2020-03-31 16:27:53+00:00,16,#COVID19 #MDS,@ukmdsforum,6,0,"Important UPDATE for #COVID19 and #MDS This is our Advice letter to all patients and families. Including the latest treatment and care guidelines from the @ukmdsforum, the foremost UK expert group.",,,,,MDS UK,0.6124,0.0,0.853,0.147
BrentLinen,1245024869538021377,2020-03-31 16:27:14+00:00,0,#stayhomesavelives #restaurants #hotels #coronavirus,@BrentLinen,0,0,"Please please please STAY HOME, PROTECT THE NHS and SAVE LIVES. #stayhomesavelives #restaurants #hotels @brentlinen #coronavirus @London, Unιted Kingdom https://www.instagram.com/p/B-Z5nwYHCFq/?igshid=aanwlhnzjo3",,nhs,,Unιted Kingdom https://www.instagram.com/p/B-Z5nwYHCFq/?igshid=aanwlhnzjo3,STAY HOME NHS coronavirus @London Unιted Kingdom https://www.instagram.com/p/B-Z5nwYHCFq/?igshid=aanwlhnzjo3,0.9211,0.0,0.514,0.486
shaundwatson,1245024496928636929,2020-03-31 16:25:46+00:00,1,#communitynurse #hivnurse #nhs #cov #lovemynhsjob,,1,0,Cycling the quiet city #communitynurse #hivnurse #nhs #covıd19 #lovemynhsjob @London https://www.instagram.com/p/B-Z5cwzDx7D/?igshid=hxf2ubmzmnbu,,nhs,,,# nhs # covıd19 # @London https://www.instagram.com/p/B-Z5cwzDx7D/?igshid=hxf2ubmzmnbu,0.0,0.0,1.0,0.0
SustainHealth,1245024410655997953,2020-03-31 16:25:25+00:00,1,,,0,0,Helmet-based Ventilation Shortens Coronavirus Recovery Times ,,,,Ventilation Shortens Coronavirus Recovery Times,Helmet Ventilation Shortens Coronavirus Recovery Times,0.0,0.0,1.0,0.0
edgyde,1245024060863664128,2020-03-31 16:24:02+00:00,0,#COVID19,@BrewDog,0,0,@BrewDog an example of really good practice in their innovative support for the national effort to combat #COVID19 ,,,,,,0.7501,0.095,0.556,0.349
Access_AA,1245023892403560449,2020-03-31 16:23:22+00:00,3,#eventprofs #COVID19 #coronavirus,@expressworks,1,0,"Another great guest blog: Jonathan Berry of @expressworks ponders whether the surge in home working will forever change the way we work. What do you think, #eventprofs? https://accessaa.co.uk/will-lockdown-forever-change-the-way-we-work/ #COVID19 #coronavirus",,,Jonathan Berry,,Jonathan Berry # eventprofs,0.6249,0.0,0.876,0.124
Dxhawk,1245023608814153728,2020-03-31 16:22:14+00:00,1,#cosplayersofinstagram #cosplay #lccspring #cosplaygirl #comiccon #beforecoronavirus #coronavirus #wewillbeatthis #canon #canonowner #canonphoto,,0,0,"London Comic Con Spring #cosplayersofinstagram #cosplay #lccspring #cosplaygirl #comiccon #beforecoronavirus #coronavirus #wewillbeatthis #canon #canonowner #canonphoto @London, United Kingdom https://www.instagram.com/p/B-Z5DD7BAuN/?igshid=1dictfqwjbd5y",,,,,London Comic Con Spring # # coronavirus # @London United Kingdom,0.4215,0.0,0.865,0.135
Bee_Duck,1245023418476617731,2020-03-31 16:21:29+00:00,0,#COVID19,,0,1,"I'm no mathematician, but how can the line on the graph for England hospital admissions as a whole be so much steeper than every one of the contributing regions? #COVID19",,,,,England,-0.1531,0.052,0.948,0.0
redstarneil,1245023025596153856,2020-03-31 16:19:55+00:00,2,#Kilburn #COVID19,@GranComKitchen,3,0,Well done @GranComKitchen Important message about food aid and cooked food in #Kilburn and surrounding area #COVID19 ,,,Kilburn,,# Kilburn,0.4404,0.0,0.794,0.206
PaulHenriCadier,1245022988560367617,2020-03-31 16:19:46+00:00,0,,,0,0,We will need the maximum room for manoeuvre to cope with the aftermath of the coronavirus provided by Brexit on 31 December,,,,,manoeuvre Brexit December,0.0,0.0,1.0,0.0
AnjuPaudel11,1245022870927015936,2020-03-31 16:19:18+00:00,3,#NHSheroes #COVID19 #wewillfightittogether,@Wasabi_UK,0,1,Thank you @Wasabi_UK for the free meals to us @homertonnicu today. We appreciate each and every effort done by you guys to make us feel valued. #NHSheroes #COVID19 #wewillfightittogether – at Homerton University Hospital,,,,Homerton University Hospital,@Wasabi_UK Homerton University Hospital,0.886,0.0,0.725,0.275
Access_AA,1245022763687051266,2020-03-31 16:18:52+00:00,0,#marketing #blog #eventprofs #COVID19 #coronavirus,,0,0,Now is not the time to be looking for sales - it is the time to invest in trust. Some great tips for #marketing during a crisis in our latest guest #blog. Read below: https://accessaa.co.uk/how-to-market-during-the-covid-19-crisis/ #eventprofs #COVID19 #coronavirus,,,,,https://accessaa.co.uk/how-to-market-during-the-covid-19-crisis/ #,0.5106,0.088,0.753,0.159
ST_TravelMag,1245022700076249088,2020-03-31 16:18:37+00:00,12,#TheNewNormal #COVID19,,1,0,We all used to count down the days to our next adventure. And now...? #TheNewNormal #COVID19 ,,,,,,0.3182,0.0,0.867,0.133
Dominic_Simpson,1245022587392057344,2020-03-31 16:18:10+00:00,0,#coronavirus,,0,0,"Next time someone tells you the Government is doing 'a great job' over #coronavirus, tell them to read this ",,government,,,Government coronavirus,0.6249,0.0,0.814,0.186
Pairsonnalites,1245022553745133569,2020-03-31 16:18:02+00:00,0,,,1,0,Gay couple shunned by their community are fighting back against adversity: Bradford · Keighley · Aire Valley · Ilkley · Skipton · Yorkshire · National · UK Today · Coronavirus · Sport · Bantams · Bulls · Avenue · Leeds United ... http://dlvr.it/RSvy5p,,,,Leeds United,Gay Bradford Keighley Aire Valley Ilkley Skipton Yorkshire UK Coronavirus Avenue Leeds United http://dlvr.it/RSvy5p,-0.3612,0.11,0.832,0.058
BrentLinen,1245022407301255172,2020-03-31 16:17:27+00:00,0,#StayHomeSaveLives #coronavirus #resturants #hotels,@BrentLinen,0,0,"Please please please STAY HOME, PROTECT THE NHS and SAVE LIVES. #StayHomeSaveLives #coronavirus @BrentLinen #resturants #hotels",,nhs,StayHomeSaveLives,,STAY HOME NHS StayHomeSaveLives coronavirus @BrentLinen #,0.9211,0.0,0.437,0.563
AshleyTheophane,1245022220973416448,2020-03-31 16:16:43+00:00,18,#CoronaVirus #Covid19 #StayAtHome #StayAtHome,,0,4,Quarantine & Chill; This is what social distancing looks like #CoronaVirus #Covid19 #StayAtHome,,,,Quarantine & Chill,Quarantine Chill CoronaVirus # Covid19 StayAtHome,0.3612,0.0,0.828,0.172
benhowlettuk,1245022211901095937,2020-03-31 16:16:41+00:00,3,#coronavirus #COVID19,@michaelgove,2,0,"@michaelgove thanks the hundreds of thousands of volunteers, public servants and armed forces who are doing so much to help the fight against #coronavirus #COVID19 ",,,,,,0.5046,0.085,0.722,0.192
NatashaLewis_1,1245022190933852161,2020-03-31 16:16:36+00:00,3,#helpdressmedics,,0,1,Here’s an amazing group of people doing something brilliant. They are a team making scrubs to supply to the Covid-19 medical workers. Please donate if you can to help #helpdressmedics,,,,,Covid-19,0.9118,0.0,0.674,0.326
ItsClem,1245022083664486400,2020-03-31 16:16:10+00:00,4,#10DowningStreet #covid,,0,0,Fascinated by the #10DowningStreet #covid lectern signeage escalating daily. I’m not sure where you go from here without fireworks or neon ,,,,,,0.2819,0.082,0.79,0.129
Geri_E_L_Scott,1245021891418624000,2020-03-31 16:15:24+00:00,326,,,108,221,"Michael Gove leads daily briefing today and says “we must go further, faster” to increase ability to carry out coronavirus tests but says this is being hindered by shortage of chemicals needed.",,,,,Michael Gove,-0.0516,0.072,0.833,0.095
edgyde,1245021836318031872,2020-03-31 16:15:11+00:00,0,#COVID19 #pandemic,@Pret,0,0,@Pret an example of good practice in their services and communications during #COVID19 #pandemic,,,,,,0.4404,0.0,0.818,0.182
Access_AA,1245021530171604992,2020-03-31 16:13:58+00:00,4,#festivals #COVID19 #eventprofs #coronavirus,@allpointseastuk @Parklifefest @LoveboxFestival,4,0,"The list of UK #festivals that have cancelled due to the #COVID19 crisis has grown to include @allpointseastuk, @Parklifefest and @LoveboxFestival. For the moment, July and August festivals are safe https://accessaa.co.uk/all-points-east-and-lovebox-cancelled/ #eventprofs #coronavirus",,,https://accessaa.co.uk/all-points-east-and-lovebox-cancelled/ #,,UK @Parklifefest @LoveboxFestival July August # eventprofs # coronavirus,0.2023,0.145,0.667,0.188
CParkus,1245021135982546945,2020-03-31 16:12:24+00:00,0,,@YouTube,0,0,"If more countries had done this, there is a chance we wouldn’t need complete lockdowns. How South Korea became the ‘model’ for beating the coronavirus https://youtu.be/iOcNEfuJBT4 via @YouTube",,,,,South Korea coronavirus @YouTube,-0.25,0.097,0.839,0.065
LloydBurr,1245020956801871874,2020-03-31 16:11:42+00:00,6,#covid19UK,,0,2,"UK Covid-19 deaths up by 381 today, to a total of 1,789 . Biggest daily increase so far, but likely because community-death figures are now included alongside hospital-death figures. #covid19UK",,,,,UK Covid-19,0.1655,0.0,0.946,0.054
Violet_Guitar_,1245020275592364033,2020-03-31 16:08:59+00:00,1,#COVID19 #COVID19,,0,1,Why does Michael Gove pronounce #COVID19 the way he pronounces #COVID19?,,,Michael Gove,,Michael Gove,0.0,0.0,1.0,0.0
LTHlondon,1245020270118789120,2020-03-31 16:08:58+00:00,14,#CoronavirusNY #Coronavirus #Covid19NY #Covid19,,3,7,"Politics aside, I’m very impressed with the Governor of the State of New York Andrew Cuomo . His live briefings have gripped me. They come from the heart. #CoronavirusNY #Coronavirus #Covid19NY #Covid19",,,,,Governor State New York Andrew Cuomo CoronavirusNY Coronavirus Covid19NY,0.5256,0.0,0.901,0.099
Hache_L_Jones,1245019899925315586,2020-03-31 16:07:30+00:00,1,#BBCNewsCoronavirus,,0,1,"#BBCNewsCoronavirus announced today's UK coronavirus death stats as 1801 (+393) a very short time ago. Now revised to 1789 (+381). I understand it's difficult, but the least you can do is to admit that your earlier figure was wrong. We're relying on you!",,,,,UK coronavirus +393 +381,-0.7537,0.173,0.782,0.044
The_Mediator,1245019701153054721,2020-03-31 16:06:42+00:00,1,,,0,0,Seems out Prime minister should be following this thread. Oh and if you want to attend tomorrow’s cabinet meeting then password is surely COVID-19 https://twitter.com/borisjohnson/status/1244985949534199808?s=21,,,,,Prime password,0.4939,0.0,0.846,0.154
JamieQPR,1245018999592833025,2020-03-31 16:03:55+00:00,1,#coronavirus #lockdown #COVID19,,0,0,The new normal #coronavirus #lockdown #COVID19 ,,,,,,0.0,0.0,1.0,0.0
keepnhspublic,1245018494778978306,2020-03-31 16:01:55+00:00,1,#coronavirus,,0,0,Absolutely - and speaking so much truth and sense #coronavirus,,,,,coronavirus,0.3774,0.0,0.777,0.223
kiranselvak,1245018472393904130,2020-03-31 16:01:49+00:00,0,,,0,1,I do think it's a difficult situation for anyone in power around the world regarding COVID-19. It's a spread that's jumped upon everyone. So regarding that I do think he has done well. I just am not down for knocking anyone especially in the situation we are all in at this time.,,,,,,-0.1027,0.046,0.916,0.038
kiranselvak,1245017823849611270,2020-03-31 15:59:15+00:00,1,,,0,2,"Kind of confused by why you starred *he*. I'm not a Boris Johnson super fan, apologise if I don't know his family background but I do know how he has addressed COVID-19 and regarding that situation he has done well",johnson,,Boris Johnson,,Boris Johnson super,0.7096,0.037,0.774,0.189
kiranselvak,1245017448446820358,2020-03-31 15:57:45+00:00,1,,,0,1,Irregardless he is still expecting a child and has done well since the outbreak of covid 19 in the UK,,,,,covid UK,0.2732,0.0,0.9,0.1
DrVeisi,1245017275154956289,2020-03-31 15:57:04+00:00,30,#COVID19,@BEHMHTNHS @HelenSm44025758 @nataliefox123 @kandola8,9,0,What a wonderful group of people @BEHMHTNHS who have set up a Ward for #COVID19 patients within 3 days. This ward will act as a buffer 4 Acute hospitals 2 increase stepdown and reduce stepup of physically ill PTs. Level of dedication @HelenSm44025758 @nataliefox123 @kandola8,,,,@HelenSm44025758,Ward @HelenSm44025758 @kandola8,0.4939,0.055,0.827,0.118
RaasAkule,1245017194565599232,2020-03-31 15:56:45+00:00,1,,,0,1,"2 - In a scenario that the pandemic outlives its projected time of flattening, the Electoral Commission’s Office along with the Fed. are more likely to suggest voting over a very long period of time bcoz the Covid-19 measures of dist. btn Pple &amp; crowd will mean very slow voting.",,,,btn Pple &amp,Electoral Commission Office Fed Covid-19 btn Pple amp,0.0,0.0,1.0,0.0
Bparlma,1245017098394443777,2020-03-31 15:56:22+00:00,0,#AndrewCuomo,@ChrisCuomo,0,1,Ohhhh CNN's @ChrisCuomo has coronavirus...get well soon #AndrewCuomo,,,,@ChrisCuomo,Ohhhh CNN @ChrisCuomo coronavirus # AndrewCuomo,0.2732,0.0,0.769,0.231
JohnTilbrook1,1245016999912144896,2020-03-31 15:55:58+00:00,2,,@UKChange,0,0,Government: ALL WORK ON HS2 TO BE HALTED DUE TO CORONAVIRUS - Sign the Petition! http://chng.it/Lbp6x7q2 via @UKChange,,government,,,HS2 DUE CORONAVIRUS http://chng.it/Lbp6x7q2,0.0,0.0,1.0,0.0
jtgooner,1245016914809757698,2020-03-31 15:55:38+00:00,0,#lovethem #wereallinthistogether #COVID19,,0,0,My kids have drawn banners and put them in our window to cheer people up on their daily walk past our house! #lovethem #wereallinthistogether #COVID19 ,,,,,,0.5562,0.0,0.87,0.13
cassidypierce26,1245016823541743618,2020-03-31 15:55:16+00:00,0,#TheLockdown #TuesdayThoughts #coronavirus #TuesdayMotivation #StayAtHome #StayAtHome,,0,0,Today’s to do list: - Uni work - 5 mile bike ride - FaceTime with my lecturers to get feedback Wow.... anyone would think I have my life in control .... and we can’t have people thinking that! #TheLockdown #TuesdayThoughts #coronavirus #TuesdayMotivation #StayAtHome,,,,,Uni TheLockdown # TuesdayThoughts # TuesdayMotivation StayAtHome,0.6239,0.0,0.911,0.089
