username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
GrenvilleMills,1249653197456789504,2020-04-13 10:58:34+00:00,0,#bbcyourquestions,,0,0,@BBCYourquestions is nasal congestion causing some shortage of breath but no other symptoms COVID-19? #bbcyourquestions,,,,,@BBCYourquestions nasal,-0.5106,0.249,0.751,0.0
ilonah,1249653042301059072,2020-04-13 10:57:57+00:00,3,#COVID19,,0,0,"Runners and walkers, if you see me coming towards you, do as I do, move to the left. It’s not difficult. #COVID19",,,,,,0.2755,0.0,0.909,0.091
juliangbell,1249652735106039808,2020-04-13 10:56:44+00:00,1,,,0,0,Pop-up bike lanes help with coronavirus physical distancing in Germany ,,,,,coronavirus Germany,0.4019,0.0,0.769,0.231
jopepialslb,1249652692902871042,2020-04-13 10:56:34+00:00,0,#Covid_19,,0,0,"With or without the Submission Status, Nurses have exactly the same values as before. Just sad and annoying 2 months ago their importance and value were questionable by this RACIST Con-party Govt. Luis the nurse hasn't changed. #Covid_19 in ",,,Luis,,Submission Status RACIST Con Govt Luis,-0.7297,0.243,0.611,0.145
kimapagedxb,1249651954604744705,2020-04-13 10:53:38+00:00,2,#Entrepreneur #Sustainability #rightkindofloud #MiddleEast #communication #impact #COVID19 #strongtogether,,2,0,"Supporting your #Entrepreneur souls with their solutions to help our world with UN’s #Sustainability goals, time to step into the #rightkindofloud though the screen... for all of us! #MiddleEast #communication #impact #COVID19 #strongtogether",,,,UN,# Entrepreneur UN # MiddleEast,0.7644,0.0,0.798,0.202
stevie_dow,1249651834496651264,2020-04-13 10:53:09+00:00,2,#monologue #Covid19 #KingLear #Shakespeare #drama #theatre #arts,@DarkUnicornUK,0,0,"https://www.youtube.com/watch?v=VN7yPTy5rn8 My #monologue for the @DarkUnicornUK #Covid19 Monologues &amp; Musicals Marathon, from #KingLear. Give it a look &amp; if you like it, consider visiting the link in the description &amp; casting a vote for the Viewers’ Choice Award! #Shakespeare #drama #theatre #arts",,,Shakespeare,,@DarkUnicornUK # Covid19 Monologues Musicals Marathon # KingLear Viewers Choice Award,0.7424,0.0,0.864,0.136
jopepialslb,1249651499396890624,2020-04-13 10:51:49+00:00,5,#Covid_19 #NHSheroes #NHSheroes #StayHome #StayHome,@michaelgove,3,0,Despite thousands been on the front line against #Covid_19 our #NHSheroes are still not TESTED. Only less than 5000 were TESTED. @michaelgove daughter shouldn't be a priority. Our #NHSheroes are. #StayHome ,,,NHSheroes,,StayHome,0.0,0.0,1.0,0.0
ColletteBurke,1249650802664374273,2020-04-13 10:49:03+00:00,2,#StayHomeSaveLifes #coronavirus #noonedesrvestodielikethis,@piersmorgan @NHSsoutheast @BBCBreaking,0,0,"This is a close as I can get 2my father fighting 4his life, kind nurses will give this 2him so we can all pray he can fight this & come home 2us again @piersmorgan @NHSsoutheast @BBCBreaking we are living this nightmare #StayHomeSaveLifes #coronavirus #noonedesrvestodielikethis – at Ealing Hospital",,,,Ealing Hospital,StayHomeSaveLifes Ealing Hospital,0.1531,0.093,0.803,0.104
tom_precz,1249650186416242688,2020-04-13 10:46:36+00:00,1,#covid19,,0,0,Streets of London #covid19 LEVIATHAN ,,,,,London LEVIATHAN,0.0,0.0,1.0,0.0
filarge89,1249649640124932098,2020-04-13 10:44:26+00:00,0,#lockdown #EasterMonday #Covid_19 #MondayMotivaton,,0,0,"So the building under #lockdown burn nobody talk anything? No investigation, no news, no statement. #EasterMonday #Covid_19 #MondayMotivaton",,,,,EasterMonday MondayMotivaton,0.1471,0.105,0.715,0.18
AbigailLucy_,1249649265208680450,2020-04-13 10:42:56+00:00,3,,,0,3,"This was bugging me earlier and couldn’t quite put into words why. Joining the British army is by choice, a choice made with full awareness of the risks it poses. Catching COVID-19 is completely involuntary. ",,,,,,-0.2732,0.058,0.942,0.0
active360paul,1249649014724874241,2020-04-13 10:41:57+00:00,0,,,0,0,"After coronavirus, the penny has dropped that wellbeing isn't individual but social ",,,,,coronavirus,0.0,0.0,1.0,0.0
SarahMorganNHS,1249648651770769410,2020-04-13 10:40:30+00:00,9,#puttingpatientsfirst #spreadingkindness #ThankYouNHS #ThankyouNHSheroes #coronavirus,@GSTTnhs,0,0,"Very proud of our wonderful @GSTTnhs staff who deliver exceptional care day in, day out; 24 hours a day, 7 days a week to every single patient we see, every day. #puttingpatientsfirst #spreadingkindness #ThankYouNHS #ThankyouNHSheroes #coronavirus ",,,,,@GSTTnhs ThankYouNHS coronavirus,0.8906,0.0,0.757,0.243
LoveUrdoorstep,1249648005487251460,2020-04-13 10:37:56+00:00,1,#Enfielf #community #coronavirus,@NorthMidNHS,1,0,@NorthMidNHS over 60 people have got their needles out across #Enfielf and are making these for families who have lost loved ones #community #coronavirus ,,,Enfielf,,Enfielf coronavirus,0.3818,0.082,0.78,0.138
iDanFie,1249647754965667840,2020-04-13 10:36:56+00:00,2,#Covid_19 #BiH #Mostar,@RFERL,0,1,The #Covid_19 crisis response has I nited doctors In #BiH’s ‘divided’ #Mostar reports @RFERL in a more positive piece to read.,,,Mostar,,Covid_19 Mostar @RFERL,-0.0534,0.152,0.704,0.144
drjohnoregan,1249647485028614145,2020-04-13 10:35:52+00:00,7,#Covid_19,@FT,2,1,Number of NHS beds for general and acute care in UK has been cut by 44 per cent since 1988. Germany has 5 times as many beds as UK. This is indicative of how much UK brand of neoliberalism cares about idea of a publicly-funded national health system #Covid_19 via @FT,,nhs,,,NHS UK Germany UK UK @FT,0.6597,0.037,0.83,0.133
RedbridgeBlue,1249647131553660930,2020-04-13 10:34:28+00:00,1,#NHSApp #HealthAtHome #COVID19,,1,0,"You can order repeat medicines through the #NHSApp, your GP’s online services, or internet pharmacy providers. Find out more at: http://nhs.uk/health-at-home #HealthAtHome #COVID19 ",,,,,NHSApp GP,0.0,0.0,1.0,0.0
jamesglynn,1249645971597922305,2020-04-13 10:29:51+00:00,23,,,0,1,"It’s good to see that on the day we pass 10,000 people dead in the UK so far due to COVID-19 that Labour spent the day bitching at each other about the the 2017 election. ",,,,,UK Labour,-0.5423,0.155,0.775,0.07
1966Dear,1249645960650731520,2020-04-13 10:29:48+00:00,0,,,0,0,So how are there coronavirus cases in Iran and other Muslim countries? In India? ,,,,,coronavirus Iran India,0.0,0.0,1.0,0.0
ReformedPsycho,1249645928853757952,2020-04-13 10:29:41+00:00,0,,,0,0,South Asian nations to face worst economic slump in 40 years as coronavirus cripples economies — World Bank https://www.rt.com/business/485637-south-asia-economic-slump/ #,,,,World Bank https://www.rt.com/business/485637-south-asia-economic-slump/ #,coronavirus World Bank https://www.rt.com/business/485637-south-asia-economic-slump/,-0.6249,0.177,0.823,0.0
DrHasanjamal,1249645738587545601,2020-04-13 10:28:56+00:00,0,#Paediatric #Dentistry #Covid_19 #pandemic #StaySafe,@FDS_RCS,0,0,The Royal College of Surgeons Recommendations for #Paediatric #Dentistry during #Covid_19 #pandemic. PDF link: https://www.rcseng.ac.uk/-/media/files/rcs/fds/guidelines/paediatric-dentistry-covid19.pdf @FDS_RCS #StaySafe,,,,,Royal College Surgeons Recommendations Paediatric # Dentistry https://www.rcseng.ac.uk/-/media StaySafe,0.0,0.0,1.0,0.0
AboveBoxing,1249645715032326146,2020-04-13 10:28:50+00:00,1,#EasterMonday #fitness #day18oflockdown,@AboveBoxing,0,0,Online personal training service during Covid-19 lockdown! Message @ABOVEBOXING to arrange your first home training today! No Equipment required. #EasterMonday #fitness #day18oflockdown,,,EasterMonday,,Covid-19 EasterMonday #,-0.1739,0.112,0.804,0.084
Oi_CARBY,1249645494789451776,2020-04-13 10:27:57+00:00,1,,,0,0,"5 days off from working from home and I've enjoyed some down time. Being out of routine and having to make coronavirus small talk with customers has been so draining. I'm so lucky to be in work but at the same time, i wouldn't mind another week to chill alone.",,,,,coronavirus,0.2401,0.046,0.871,0.083
Faye_Mc82,1249645409007517697,2020-04-13 10:27:37+00:00,5,#coronavirus,,1,0,"If you have to go into work during the #coronavirus outbreak, it might feel like a difficult and stressful time.Mind have published tips for taking care of your mental health &amp; wellbeing, help with understanding difficult feelings, &amp; ways to find support. ",,,,,coronavirus amp amp,0.4215,0.153,0.643,0.204
IanMackintosh04,1249644913949622275,2020-04-13 10:25:39+00:00,1,#coronavirus #NHSCovidHeroes,,0,0,"Looking forward to the New Chief Medical Officer on TV later, for her incisive medical knowledge. Thank fuck the world is not in the hands of these fuckwits. #coronavirus #NHSCovidHeroes",,,,,New Chief Medical Officer,-0.25,0.103,0.824,0.074
Innovandiamo,1249644908002017280,2020-04-13 10:25:38+00:00,0,,,0,0,Belgian-Dutch Study: Why in times of COVID-19 you should not walk/run/bike close behind each other. by Jurgen Thoelen ,,,Jurgen Thoelen,,Dutch Jurgen Thoelen,0.0,0.0,1.0,0.0
MusicNewsWeb,1249644776380485633,2020-04-13 10:25:06+00:00,3,#BushOfficial,@bushofficial,3,0,http://Music-News.com Gavin Rossdale is 'missing' his sons amid the coronavirus pandemic - #BushOfficial @bushofficial http://dlvr.it/RTgpKs,,,Gavin Rossdale,,http://Music News.com Gavin Rossdale coronavirus BushOfficial,-0.296,0.136,0.864,0.0
MusicNewsWeb,1249644771628335109,2020-04-13 10:25:05+00:00,3,#justintimberlake #COVID19Pandemic #ThankYouNHS #coronavirus #covid19,@jtimberlake,3,0,http://Music-News.com Justin Timberlake got his son 'free ‘Trolls’ merch' for his birthday - #justintimberlake #COVID19Pandemic #ThankYouNHS #coronavirus #covid19 @jtimberlake http://dlvr.it/RTgpF0,,,,,http://Music Justin Timberlake Trolls # COVID19Pandemic ThankYouNHS coronavirus # covid19,0.5106,0.0,0.852,0.148
KulpaBart,1249644186405568512,2020-04-13 10:22:45+00:00,2,#Poland #Polska #Europe #politics #WyboryKopertowe #wybory2020 #dudaexit #Kaczy #PISmafia #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate #RuleOfLaw #EUlaw #law #Democracy,,2,0,"""So electoral fraud will be easy to commit and hard to detect."" https://www.ft.com/content/b1a6457c-7a5c-11ea-bd25-7fd923850377?segmentid=acee4131-99c2-09d3-a635-873e61754ec6 #Poland #Polska #Europe #politics #WyboryKopertowe #wybory2020 #dudaexit #Kaczyński #PISmafia #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate #RuleOfLaw #EUlaw #law #Democracy",,,,,https://www.ft.com/content/b1a6457c-7a5c-11ea-bd25-7fd923850377?segmentid=acee4131-99c2-09d3-a635-873e61754ec6 # Poland # Polska # Europe WyboryKopertowe wybory2020 # Kaczyński # PISmafia # CoronavirusOutbreak,-0.0258,0.147,0.708,0.144
NaseerAhmadKK,1249644130302648327,2020-04-13 10:22:32+00:00,0,,,0,0,China reported 108 new cases of Covid-19 on Sunday. Source BBC and SKY NEWS,,,,SKY NEWS,China Covid-19 Sunday Source BBC SKY NEWS,0.0,0.0,1.0,0.0
Jm_hutchings,1249644075285970944,2020-04-13 10:22:19+00:00,2,#ToryLies #ToryFailures #ToryShambles #ToryBrexit #CovidWithTheTories #Covid_19 #Covid19UK,,2,0,Such a shame. lnstead we have... #ToryLies #ToryFailures #ToryShambles #ToryBrexit #CovidWithTheTories #Covid_19 #Covid19UK,,,,,ToryLies ToryFailures ToryShambles ToryBrexit,-0.4767,0.205,0.795,0.0
fragrantfeline,1249643998379233280,2020-04-13 10:22:01+00:00,22,,,9,5,China accused of faking coronavirus death tally – True number 40 times higher ,,,,,China coronavirus,-0.7003,0.424,0.381,0.195
woncomms,1249643973481771008,2020-04-13 10:21:55+00:00,0,#robot #technology #hospitals #hotels #transport #COVID19,,0,0,"Robots joining the battle against the Coronavirus. Robot technology is being utilised more to combat the Covid-19 global pandemic. From hospitals, public transport right through to hotels. The fight continues! #robot #technology #hospitals #hotels #transport #COVID19 RT ",,,,,Coronavirus Covid-19 RT,-0.8004,0.194,0.806,0.0
sc6601,1249643811782955008,2020-04-13 10:21:16+00:00,39,#COVID2019 #surreyspecials,,4,4,105 hours completed since beginning of COVID19 crisis started over a month ago in addition to my full time day job - in addition to many other specials at time police resources stretched and facing new challenges #COVID2019 #surreyspecials,,,,,,-0.5859,0.097,0.873,0.031
MButlerHart,1249643487395483648,2020-04-13 10:19:59+00:00,18,#MartinCosgrif #Actor,,0,3,"Devastated to hear that the man who set me on this path, Martin Cosgrif, has died because of Covid-19. He was a huge inspiration and support to so many students, and for years after teaching us. The world is lesser for losing him. Pic of us from 1998. #MartinCosgrif #Actor – at Priory Park",,,,,Martin Cosgrif MartinCosgrif # Priory Park,-0.4215,0.153,0.721,0.126
JewishCatMother,1249643299029254149,2020-04-13 10:19:14+00:00,0,,@patrickting8,0,0,"@patrickting8 could I point out that whilst you are attacking the NHS, Idiots would attack you because you are Asian and responsible for Covid19. Also dont send vile messages to the LGBT community who are celebrating their love. Makes you look like an uber moron.",,nhs,,,@patrickting8 NHS Covid19 LGBT,0.7507,0.153,0.591,0.256
RalphSinclair,1249642650476691457,2020-04-13 10:16:39+00:00,1,,,0,1,Covid-19 mortality stats with the cats.,,,,,,0.0,0.0,1.0,0.0
PMLNUK2,1249642613617102850,2020-04-13 10:16:30+00:00,16,#WorldHealthDay,,4,0,"This is Doctor Fasial soud my friend working kings college hospital London We want to thank him and all the heroes on the front lines combating coronavirus. Share a picture of the healthcare hero in your life using #WorldHealthDay, and we’ll say thank you to as many as we can.",,,,,Doctor Fasial London coronavirus,0.9485,0.0,0.698,0.302
AshleyTheophane,1249641541586628608,2020-04-13 10:12:15+00:00,0,#coronavirus,,0,2,Government is spreading lies with the current corona death count. Unfortunately we’ll never know how many were truly infected #coronavirus,,government,,,# coronavirus,-0.8555,0.407,0.497,0.096
KulpaBart,1249641363928485889,2020-04-13 10:11:33+00:00,1,#Israel #Netanyahu #Jerusalem #Ganz #Mossad #COVID2019 #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate #COVID19 #Covid_19 #lockdowneffect #lockdown #lockdownuk #TelAviv,,0,0,Israel’s Not-So-Secret Weapon in Coronavirus Fight: The Spies of Mossad https://nyti.ms/2wDb4O2 #Israel #Netanyahu #Jerusalem #Ganz #Mossad #COVID2019 #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate #COVID19 #Covid_19 #lockdowneffect #lockdown #lockdownuk #TelAviv,,,TelAviv,,Israel Weapon Coronavirus Fight Spies Mossad https://nyti.ms/2wDb4O2 Israel # Netanyahu Jerusalem # Ganz Mossad # CoronavirusOutbreak TelAviv,-0.5859,0.167,0.833,0.0
ies1874,1249641222697881600,2020-04-13 10:10:59+00:00,1,,,0,0,Petition: Give all key workers a 100% tax and Nat. Ins. holiday through COVID-19 crisis ,,,,,Nat Ins,-0.34,0.207,0.657,0.136
MPSHeadstoneNth,1249640969659715584,2020-04-13 10:09:59+00:00,2,#Covid19 #Harrow #Volunteering #JobSearch,,2,0,"If anybody is looking for some extra cash during these strange times, or just needs to get out of the house for a few hours a week, plenty of paid jobs and volunteering opportunities listed on the link here. Good luck #Covid19 #Harrow #Volunteering #JobSearch",,,,,Covid19 JobSearch,0.7717,0.035,0.799,0.166
step_mariosg,1249640931315404800,2020-04-13 10:09:49+00:00,1,,,0,1,Are we talking consequences of COVID-19? ,,,,,,0.0,0.0,1.0,0.0
MusicNewsWeb,1249640863375872000,2020-04-13 10:09:33+00:00,1,#COVID19Pandemic #ThankYouNHS #coronavirus #covid19 #Megadeth #davemustaine #davidellefson #KIKOLOUREIROofficial,@Megadeth @DaveMustaine @KikoLoureiro @ellefsondavid,3,1,http://Music-News.com Megadeth ready new album to be released post coronavirus - #COVID19Pandemic #ThankYouNHS #coronavirus #covid19 #Megadeth @Megadeth @DaveMustaine #davemustaine @KikoLoureiro @ellefsondavid #davidellefson #KIKOLOUREIROofficial http://dlvr.it/RTgmFq,,,,,http://Music News.com Megadeth COVID19Pandemic ThankYouNHS coronavirus # Megadeth @Megadeth @KikoLoureiro,0.3612,0.0,0.902,0.098
WTFIGOPOD,1249640734854184966,2020-04-13 10:09:03+00:00,1,#COVID2019 #COVID19,,1,0,Did #COVID2019 make you bulk buy toilet paper? #COVID19,,,,,,0.0,0.0,1.0,0.0
andevers,1249640360588034048,2020-04-13 10:07:33+00:00,50,,,0,0,"My kid just ran up to me, jumped in my arms and said, “Hello. Is it me you’re looking for?” Quarantine day 14 with Lionel Ritchie. Also, we are asymptomatic of Covid. We are, I believe, allowed to continue to stay indoors! Woot!",,,,,Quarantine Lionel Ritchie Covid,0.5242,0.0,0.925,0.075
robbietaylor_86,1249640234335318016,2020-04-13 10:07:03+00:00,315,,@thismorning,55,33,Eamonn Holmes just claimed live on @thismorning to millions of people that you can’t deny that there might be a link between 5G and Coronavirus. Fuck me.,,,,Coronavirus,Eamonn Holmes G Coronavirus,-0.7096,0.191,0.809,0.0
BarkBiteTravel,1249640203268042752,2020-04-13 10:06:56+00:00,0,#COVID19,,0,0,Why isn’t government testing people coming into UK at Airports? #COVID19 ,,government,,,UK,0.0,0.0,1.0,0.0
sashasimic,1249640138730283008,2020-04-13 10:06:40+00:00,1,#COVID19,,0,0,"New research suggests industrial livestock, not wet markets, might be origin of #COVID19 ",,,,,,0.0,0.0,1.0,0.0
