username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
MatToddChem,1246478221677395969,2020-04-04 16:42:21+00:00,4,#Covid #vaccine,@JustTreatment @diarmaidmcd,3,2,"Nice episode, featuring @justtreatment and @diarmaidmcd Why is it taking so long to develop a #Covid-19 #vaccine? episode of The Inquiry",,,,,Covid-19 Inquiry,0.4215,0.0,0.877,0.123
rundaverun93,1246477780344242178,2020-04-04 16:40:35+00:00,62,,,3,2,People still treating the current Coronavirus situation like a public holiday can fuck off.,,,,Coronavirus,Coronavirus,0.1779,0.178,0.558,0.264
sjr66qpr,1246477541126348806,2020-04-04 16:39:38+00:00,11,#coronavirus,,2,3,Over 700 have died of #coronavirus in last 24 hours People are still not social distancing We now need to go into complete lockdown,,,,,,-0.5574,0.135,0.865,0.0
wood_steven,1246477260657483777,2020-04-04 16:38:32+00:00,0,,,0,0,For god’s sake! Are people really that stipid! BBC News - Birmingham and Merseyside masts torched over 5G coronavirus claims ,,,,Merseyside,god BBC News Birmingham Merseyside,0.0,0.0,1.0,0.0
MaurByrne123,1246477057984528384,2020-04-04 16:37:43+00:00,12,,@ggera_nw @ccf_cricklewood @NW2_RA @Brentterrace @StPetersNW2,4,2,Volunteering during COVID-19 with Compassion London. Prepping/Cooking/Delivering 1500 to NHS &amp; the Needy. If you would like volunteer or donate http://www.compassion.london/ @ggera_nw @ccf_cricklewood @NW2_RA @Brentterrace @StPetersNW2,,nhs,,,Compassion London Cooking NHS amp Needy http://www.compassion.london/ @ggera_nw @ccf_cricklewood,0.4767,0.078,0.744,0.178
Animallawyersuk,1246476984596795393,2020-04-04 16:37:26+00:00,13,#coronavirus #WetMarkets #SaturdayMotivation #animals #quoteoftheday,,10,0,"As we go through this difficult time, it’s important we remember our choices matter. This pandemic was caused by human choices, so let’s collectively start making better ones! #coronavirus #WetMarkets #SaturdayMotivation #animals #quoteoftheday",,,,,coronavirus WetMarkets SaturdayMotivation,0.2998,0.076,0.764,0.16
evakatona,1246476781747568640,2020-04-04 16:36:37+00:00,3,#journorequest #rt,,2,0,My husband is looking to write a piece on the stupidness of the 5G/Covid conspiracy being involved with both as a former chief domain architect at BT/EE and now at the Francis Crick Institute as same developing coding for the testing. #journorequest #rt,,,,,Covid BT EE Francis Crick Institute journorequest rt,-0.7269,0.13,0.87,0.0
MarianEWeadick,1246476409444409345,2020-04-04 16:35:09+00:00,0,,,0,0,Sky news doesn’t need to discredit he does just fine himself every time he does an update on Covid19. The vast majority of people in the UK think he’s a 1st rare idiot we don’t need sky news to see it,,,,,Sky Covid19 UK,-0.3612,0.075,0.884,0.041
AnnPiper7,1246475922452221952,2020-04-04 16:33:12+00:00,0,,,0,0,"You should be in Wapping in East London - it’s like a holiday - the parks are full / people are sightseeing with rucksacks & cameras - cars are racing up and down the empty streets with music banging out - these are people that are obviously immune to Covid 19, POLICE ",,,,,East London Covid,0.6808,0.031,0.839,0.129
GMLMenezes,1246475803493269506,2020-04-04 16:32:44+00:00,0,#QuarentineLife #coronavirus,,0,0,"""Well done is better than well said."" #QuarentineLife Day 19 #coronavirus ",,,,,QuarentineLife Day,0.7269,0.0,0.53,0.47
MBCBloke,1246475294778822656,2020-04-04 16:30:43+00:00,0,#burgesspark #covid19 #lockdown #londonlockdown #coronavirus #exercise,,0,0,Enjoying the walk and some fresh air in Burgess Park after spending a week at home #burgesspark #covid19 #lockdown #londonlockdown #coronavirus #exercise @Burgess Park https://www.instagram.com/p/B-kNMncJervxEWMqK_vYXuKvcdu_QHnJjo_3qQ0/?igshid=wociciwwvseb,,,,,Burgess Park # @Burgess Park,0.6908,0.0,0.801,0.199
Pairsonnalites,1246475137118961664,2020-04-04 16:30:05+00:00,0,,,1,0,"Coronavirus: As Donations Decrease, A Reminder That Gay Men, Sex Workers And Others Can't ...: Despite the distinct feeling that the UK began its lockdown measures months ago, it's been only a few weeks since the country really started to take the ... http://dlvr.it/RT9cVx",,,,,Coronavirus Donations Decrease Reminder Gay Men Sex Workers Others UK http://dlvr.it/RT9cVx,-0.0951,0.031,0.969,0.0
S7OCKY,1246474945879662593,2020-04-04 16:29:20+00:00,1,,,0,1,You should follow this man for all things covid ,,,,,,0.0,0.0,1.0,0.0
N_TandridgePCN,1246474564453814272,2020-04-04 16:27:49+00:00,33,#COVID19 #OneCommunityOneVoice #HeroesBehindTheScenes,@upton_caroline @lenaabdu3 @AllianceBetter,1,4,"What would we do without @upton_caroline &amp; @lenaabdu3, PCN development managers from @AllianceBetter? These 2 indefatigable firecrackers have breathed life into efforts to implement new local layouts for #COVID19 patients. THANK YOU #OneCommunityOneVoice #HeroesBehindTheScenes",,,,,@upton_caroline amp @lenaabdu3 PCN @AllianceBetter,0.4995,0.0,0.911,0.089
davidht2310,1246474158852263938,2020-04-04 16:26:12+00:00,2,#EveryDayCounts,@GaryLineker @campbellclaret,0,1,"@GaryLineker @campbellclaret please help support the charity sector with a retweet or two #EveryDayCounts the sector is losing £billions, because of Coronavirus, no exaggeration ",,,,Coronavirus,@GaryLineker Coronavirus,0.6908,0.144,0.541,0.315
blisswords,1246474103470673921,2020-04-04 16:25:59+00:00,0,,,0,0,Tbh I don't know about Angela Rayner either. I'm happy there's a new chapter starting for the Labour party. I feel hopeful. Current crew in govt look weak imo. How is Covid where you are?,,,,the Labour party,Angela Rayner Labour govt look Covid,0.7783,0.067,0.711,0.222
KoikiMedia,1246474059853885440,2020-04-04 16:25:48+00:00,0,,,0,0,"PM'S PARTNER CARRIE SYMONDS I’ve spent the past week in bed with the main symptoms of Coronavirus. I haven’t needed to be tested and, after seven days of rest, I feel stronger and I’m on the mend. Being pregnant… https://www.instagram.com/p/B-kMoyVnU5u/?igshid=zmmfmmnhfbis",,,,,PM PARTNER Coronavirus https://www.instagram.com/p/B-kMoyVnU5u/?igshid=zmmfmmnhfbis,0.3818,0.0,0.938,0.062
Raghuamagicalo1,1246474038303772672,2020-04-04 16:25:43+00:00,0,#coronavirus #coronaupdate #lightmybodyup,@KeerthyOfficial,1,0,"I came form will find vaccine that's spend. @KeerthyOfficial you marry as of nowhere found a medicine #coronavirus informal code of candile #coronaupdate #lightmybodyup say 9PModi. @London, United Kingdom https://www.instagram.com/p/B-kMnPEBpt6/?igshid=u08ebkr76mol",,,,,coronavirus informal code # @London United Kingdom https://www.instagram.com/p/B-kMnPEBpt6/?igshid=u08ebkr76mol,0.4215,0.0,0.912,0.088
EdPiska,1246473917667172360,2020-04-04 16:25:14+00:00,1,,,0,0,Coronavirus news coverage except it’s done by the GTA radio hosts.,,,,GTA,Coronavirus GTA,0.0,0.0,1.0,0.0
BancoDePapa,1246473880937603073,2020-04-04 16:25:06+00:00,3,#BrookGreen #Tesco #COVID19 #StayHomeSaveLives #lockdownUKnow,@metpoliceuk,2,1,@metpoliceuk #BrookGreen today ...A friendly kick about in the sunshine .... Just across from #Tesco Hammersmith.... No doubt they will fancy a drink and a sandwich and not care about spreading #COVID19 Where's the police? #StayHomeSaveLives #lockdownUKnow,,,StayHomeSaveLives,,BrookGreen # Tesco Hammersmith StayHomeSaveLives,0.7079,0.06,0.748,0.193
OlexKP,1246472811620818944,2020-04-04 16:20:51+00:00,0,#parody #coronavirus,@YouTube,0,0,"Coronavirus Rhapsody by Queen | COVID-19 Karaoke https://youtu.be/lr_tEdQvFcc via @YouTube The best #parody song about #coronavirus listen to it and tell me what you think ? Stay healthy, Stay home ",,,,,Coronavirus Rhapsody Queen | Karaoke https://youtu.be/lr_tEdQvFcc @YouTube coronavirus,0.7845,0.0,0.802,0.198
kharkiv06,1246471168569286656,2020-04-04 16:14:19+00:00,0,,@MattHancock @BBCNews @Channel4News @jeremycorbyn @Keir_Starmer,0,0,Idiot @MattHancock full of... COVID-19 opening an emergency hospital. @BBCNews @Channel4News @jeremycorbyn @Keir_Starmer,,,,@BBCNews,Idiot @BBCNews @Channel4News,-0.7096,0.349,0.651,0.0
akwamuyi,1246470566632177670,2020-04-04 16:11:56+00:00,0,#Covid19 #CoronavirusPandemic,,0,0, Hey I’m watching Contagion. Check it out now on Prime Video! https://watch.amazon.co.uk/detail?gti=amzn1.dv.gti.62a9f674-0f57-3449-46a3-f00a167caf3e&amp;ref_=atv_dp_share_mv&amp;r=web #Covid19 #CoronavirusPandemic… https://www.instagram.com/p/B-kLDBcJP2u/?igshid=394cn6qfy67z,,,,,Prime Video https://watch.amazon.co.uk detail?gti amzn1.dv.gti.62a9f674 Covid19 CoronavirusPandemic,-0.565,0.207,0.793,0.0
Dxhawk,1246469386384232450,2020-04-04 16:07:14+00:00,1,#lockdown2020 #lockdown #lockdownwalk #exercise #staylocal #newaddington #croydon #london #socialdistancing #staywell #stayhome #stayhome #coronavirus #corona #wewillbeatthis,,0,0,"Northdowns Park New Addington April 2020, #lockdown2020 #lockdown #lockdownwalk #exercise #staylocal #newaddington #croydon #london #socialdistancing #staywell #stayhome #coronavirus #corona #wewillbeatthis… https://www.instagram.com/p/B-kKgocBhPo/?igshid=x6r4vtxpa6eq",,,,,Northdowns Park New Addington April newaddington # # london #,0.0,0.0,1.0,0.0
willjennings80,1246468737131261955,2020-04-04 16:04:39+00:00,2,,,0,0,Sure that's not Coronavirus?,,,,Coronavirus,Coronavirus,0.3182,0.0,0.566,0.434
franbulwer,1246467962816602113,2020-04-04 16:01:35+00:00,0,,,0,0,Covid-19: a good time to dig out good news ,,,,,Covid-19 good news,0.7003,0.0,0.547,0.453
mariobucolo,1246467937361367040,2020-04-04 16:01:29+00:00,0,,@bbclaurak,0,0,@bbclaurak I have some potential interesting things on PPE for nurses and some other info on covid-19 care made in Italian hospital.,,,,,PPE covid-19,0.7096,0.0,0.772,0.228
yiquai,1246467827621658630,2020-04-04 16:01:03+00:00,0,,@spectator,0,0,How deadly is the coronavirus? It's still far from clear https://www.spectator.co.uk/article/The-evidence-on-Covid-19-is-not-as-clear-as-we-think via @spectator,,,,@spectator,https://www.spectator.co.uk Covid-19-is,0.3818,0.0,0.822,0.178
ExpressNathan,1246467348682477571,2020-04-04 15:59:08+00:00,7,,@AmandaHolden,1,2,".@AmandaHolden proves that 5G (while having no effect on coronavirus, note it’s....a..... ‘VIRUS’) can turn your brain to turd. Good job on that one love.",,,,,coronavirus it’s,0.7096,0.07,0.703,0.227
kadeemww,1246466950307500035,2020-04-04 15:57:33+00:00,6,,,0,11,This afternoon we were told that my cousin has now passed away. It’s deeply upsetting that due the spread of COVID-19 we were unable to visit her in hospital. ,,,,,,-0.5256,0.108,0.892,0.0
Begin2Sports,1246466864454213633,2020-04-04 15:57:13+00:00,0,#coronavirusuk #COVID2019 #coronavirus #StayHomeSaveLives #StaySafeStayHome #NHSThankYou,,0,0,Coronavirus deaths in Spain down for second day in a row #coronavirusuk #COVID2019 #coronavirus #StayHomeSaveLives #StaySafeStayHome #NHSThankYou,,,,StayHomeSaveLives,Coronavirus Spain StayHomeSaveLives StaySafeStayHome,0.0,0.0,1.0,0.0
TBINJ,1246466700834463744,2020-04-04 15:56:34+00:00,0,,@updayUK,0,0,Five-year-old becomes UK's youngest known coronavirus victim https://www.itv.com/news/2020-04-04/coronavirus-deaths-total-up-to-4-313-after-further-708-die/ Sent via @updayUK,,,,,UK coronavirus https://www.itv.com/news/2020-04-04/coronavirus-deaths-total-up-to-4-313-after-further-708-die/,-0.2732,0.174,0.826,0.0
MariaMo32975161,1246466387771641856,2020-04-04 15:55:19+00:00,5,#COVID2019,,2,2,Wow if had only thought of that 2 months ago. Could have used sensors detected temperatures traced and tracked. Virus not airborne. Airport Coronavirus checks still non existent!#COVID2019,,,,,Airport Coronavirus,0.6239,0.0,0.868,0.132
Mareegonline,1246466096271626241,2020-04-04 15:54:10+00:00,0,#Somalia,,0,0,#Somalia: UN confirms private contractor tests positive for COVID 19 ,,,,COVID,# Somalia UN,0.5574,0.0,0.714,0.286
andyheeps,1246465122094194688,2020-04-04 15:50:17+00:00,8,#covid #e17,,8,0,Lloyd Park is not the model of social distancing this afternoon. Sad to see PCSOs looking on. This isn’t a favour we’re asking for - by keeping apart you will protect the NHS and save lives. Seven a side footy is not essential! #covid #e17,,nhs,,,Lloyd Park NHS,0.7088,0.058,0.772,0.169
Outchea_TV,1246464416146755586,2020-04-04 15:47:29+00:00,1,#coronavirus #corona #covid_19 #covid19 #covid #coronavir #coronauk,,0,0,"Coronavirus | The Revolution is coming #coronavirus #corona #covid_19 #covid19 #covid #coronavirüsü #coronauk @London, United Kingdom https://www.instagram.com/p/B-kIDh0DZEp/?igshid=r1ks4d4kzwyv",,,,,Coronavirus | Revolution covid_19 @London United Kingdom,0.4215,0.0,0.851,0.149
tweetsby_nikhil,1246464229919449089,2020-04-04 15:46:45+00:00,0,#nurse #Covid19India #nurses #coronavirus #NationalDoctorsDay,,0,0,"Chloe is a final year student nurse currently working 13 hour shifts at Kings A&E, with no pay. It's not about the money for her, she has a natural ability and desire to care for people. Truly an inspiration. #nurse #Covid19India #nurses #coronavirus #NationalDoctorsDay",,,,,Chloe Kings A&E #,0.9459,0.0,0.669,0.331
Higwanz,1246464041888952327,2020-04-04 15:46:00+00:00,0,#nowgallery #isolation #count #quarantine #cov #covid_19 #London #londonerstravel #thisislondon #mysecretlondon #londonlife #mysecretlondon #ldn #numbers #number #maths,,0,0,Me trying to count how many days I've been in isolation... 147753234678632 lifetimes? I've lost count #nowgallery #isolation #count #quarantine #covıd19 #covid_19 #London #londonerstravel #thisislondon #mysecretlondon #londonlife #mysecretlondon #ldn #numbers #number #maths – at NOW Gallery,,,,NOW Gallery,covid_19 London ldn NOW Gallery,-0.7506,0.188,0.78,0.032
sevimnezahat,1246463684697894914,2020-04-04 15:44:35+00:00,0,#corona #CoronavirusPandemic #COVID19,,0,0,Day by day number of Corona per country #corona #CoronavirusPandemic #COVID19 ,,,,,Corona CoronavirusPandemic,0.0772,0.0,0.885,0.115
custard71,1246463660052099075,2020-04-04 15:44:29+00:00,2,#COVID19 #lockdown,,0,0,Cleaned the bin out. How's your day going? #COVID19 #lockdown,,,bin,,,0.0,0.0,1.0,0.0
GlobalDavies,1246463324130357250,2020-04-04 15:43:09+00:00,2,#Travel #Traveltribe #Ireland,,0,0,"A moment away from the doom and gloom of Covid-19 of my post of my trip to the Wild Atlantic Way, Ireland back in Christmas last year. #Travel #Traveltribe #Ireland",,,,,Covid-19 Wild Atlantic Way Ireland Christmas # Traveltribe Ireland,-0.743,0.184,0.816,0.0
drjkwan,1246463291200876546,2020-04-04 15:43:01+00:00,1,#COVID #Masks4All,,0,0, RIP.....and 3 things: 1) bus drivers are frontline #COVID fighters; 2) stay home to save lives; and 3) everyone should be wearing a mask to stop themselves spreading droplets #Masks4All,,,,,RIP COVID Masks4All,0.2023,0.101,0.804,0.095
Estibalizrodero,1246463238352637952,2020-04-04 15:42:48+00:00,0,,@BorisJohnson,0,0,These are the effects of the Covid19. This is what this government want us to pass so they can “safe” the economy. This is outrageous and shameless. @BorisJohnson please do something and don’t leave the people die like this. It’s cruel and it won’t be forgotten.,,government,@BorisJohnson,,Covid19 @BorisJohnson,-0.8779,0.273,0.624,0.103
rmcgol,1246463094504730624,2020-04-04 15:42:14+00:00,1,,,0,1,"The UK suffers around 30% of worldwide daily Covid deaths, despite making up less than 1% of the world population. 7% of total deaths so far (4,313 of 61,600) were in the UK.",,,,,UK Covid UK,-0.4767,0.088,0.912,0.0
mnhqt,1246462711870959616,2020-04-04 15:40:43+00:00,1,,,0,0, BBC News - Birmingham and Merseyside masts torched over 5G coronavirus claims ,,,,Merseyside,BBC News Birmingham Merseyside,0.0,0.0,1.0,0.0
TorieRobinson10,1246462561643646979,2020-04-04 15:40:07+00:00,3,#COVID19 #neurology,,1,0,UK neurologists - please take part in this study re neuro complications of #COVID19 #neurology,,,,,UK neuro COVID19,0.3182,0.0,0.859,0.141
acampbell3000,1246461982649319424,2020-04-04 15:37:49+00:00,1,#socialdistancing #twometers #batterseapark #london #corona #coronavirus,,0,1,The new normal... #socialdistancing #twometers #batterseapark #london #corona #coronavirus – at Battersea Park,,,,,london # # coronavirus Battersea Park,0.0,0.0,1.0,0.0
jotphotography_,1246461189330063360,2020-04-04 15:34:40+00:00,0,#jotphotography #weallinthistogether #photographybyjot #covid19 #coronavairus #covid2020 #lockdown #lockdown2020 #prewedding #preweddingphoto #bride,,0,0,This season will surely pass and JOY will come in the morning. #jotphotography #weallinthistogether #photographybyjot #covid19 #coronavairus #covid2020 #lockdown #lockdown2020 #prewedding #preweddingphoto #bride… https://www.instagram.com/p/B-kGxwCJhX_/?igshid=15oopqb48a8hn,,,,,JOY https://www.instagram.com/p/B-kGxwCJhX_/?igshid=15oopqb48a8hn,0.8143,0.0,0.747,0.253
Dolc9,1246460367846494208,2020-04-04 15:31:24+00:00,0,#coronavirus,@easyJet,0,0,"that’s all we need and then the lines won’t be exceptionally busy. Not everyone is in a happy place to postpone holidays, some people need every penny they can get back right now @easyJet #coronavirus ",,,,@easyJet,@easyJet coronavirus,0.6597,0.047,0.796,0.157
Salym,1246460325878280192,2020-04-04 15:31:14+00:00,100,,,4,1,BBC News - Coronavirus: Five-year-old among latest UK victims ,,,,,BBC News Coronavirus UK,-0.3182,0.223,0.777,0.0
GR_Morgan,1246460222094430209,2020-04-04 15:30:49+00:00,0,#WiFiSciFi,@tadethompson,1,1,".@tadethompson says that the response to this crisis has been political and people are dying as a response, much as was the case with the AIDs epidemic in the 1980s so writers may choose to write about AIDS rather than talk directly about Covid19. #WiFiSciFi",,,,,.@tadethompson AIDs AIDS Covid19,-0.7073,0.1,0.9,0.0
