username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
PhilMye39535608,1251820308786565120,2020-04-19 10:29:53+00:00,1,,,1,1,Interesting that a Conservative paper is carrying the story we all want to read. The Government's lamentable handling of Coronavirus. Is there a plot abrewing? ,,government,,Coronavirus,Government Coronavirus,0.128,0.088,0.772,0.14
SameekshyaPanda,1251820240750731266,2020-04-19 10:29:37+00:00,1,#TogetherAtHome #OneWorldTogetherAtHome #coronavirus #COVID19,@ChangeOrg_India,0,0,"""Stop Exposing Sanitation Workers through Open Bin Garbage Collection"" - CENTRAL POLLUTION CONTROL BOARD via @ChangeOrg_India Requesting all who read my tweet to sign the below petition PLEASE #TogetherAtHome #OneWorldTogetherAtHome #coronavirus #COVID19 ",,,,@ChangeOrg_India,Sanitation Workers Bin Garbage Collection CENTRAL POLLUTION BOARD PLEASE TogetherAtHome # OneWorldTogetherAtHome,-0.0688,0.118,0.798,0.083
engperalta,1251819783152177152,2020-04-19 10:27:48+00:00,1,,,0,0,"I wonder if the coronavirus death stats had faces &amp; stories against each person who died, people would then take this pandemic and self isolation more seriously",,,,,coronavirus,-0.9041,0.346,0.654,0.0
Dave76___,1251819761140404224,2020-04-19 10:27:43+00:00,0,#stay #StayHomeSaveLives #COVID19 #stayin #nhs,,1,0,Gardening day #stay #StayHomeSaveLives #COVID19 #stayin dont go out protect the #nhs,,nhs,StayHomeSaveLives,,,-0.2924,0.166,0.834,0.0
mahendrajadeja,1251819743742484481,2020-04-19 10:27:39+00:00,0,,@MattHancock @piersmorgan @GMB @BBCNews @SkyNews,0,0,@MattHancock @piersmorgan @GMB @BBCNews @SkyNews I think increasing coronavirus cases that we have in u.k. we not tracing coronavirus person where he /she come from and advise people who lived with them quarantine regardless they showing symptoms immediately as it’s some days,,,,,@BBCNews @SkyNews u.k coronavirus,0.0,0.0,1.0,0.0
tootingnewsie,1251819595104686081,2020-04-19 10:27:03+00:00,14,#Tooting #ColliersWood #Merton,@deencityfarm,10,1,"Like so many local charities and organisations, the Coronavirus pandemic has hit @deencityfarm hard. They're really grateful for all the donations, but still need help – if you can donate, please visit http://justgiving.com/campaign/savedeencityfarm #Tooting #ColliersWood #Merton – at Deen City Farm",,,,Deen City Farm,Coronavirus Tooting ColliersWood Merton Deen City Farm,0.8867,0.025,0.717,0.259
MrMichaelShaw,1251819576955932672,2020-04-19 10:26:59+00:00,2,,,0,1,This “ending freedom of movement would have prevented covid-19 in the UK” rests on you believing that: A) China is in the EU B) Hard Brexit would mean no one from the UK could go on holiday to Italy or work trips to Singapore. ,,,,,covid-19 UK China EU B Hard Brexit UK Italy Singapore,0.6597,0.071,0.771,0.158
lisaannejenkins,1251818913807171585,2020-04-19 10:24:21+00:00,0,,,0,0,Well now....there is also this article ( just looking at both sides) And IF we are stuck with Covid19 for the foreseeable future.....well. That's alot more deaths...and a health system that won't be able to cope... ,,,,,Covid19,0.0258,0.052,0.892,0.055
dapoopayinka,1251818670965342213,2020-04-19 10:23:23+00:00,2,#coronavirus #COVID19 #chinese #movie #Netflix,,0,0,#coronavirus #COVID19 mentioned in 2018 #chinese #movie on #Netflix,,,Netflix,,# COVID19 Netflix,0.0,0.0,1.0,0.0
jopepialslb,1251818409614082050,2020-04-19 10:22:21+00:00,0,#Covid_19 #BorisOut #NotMyPM #LockHimUp,@BorisJohnson @Conservatives,0,0, The 5 @BorisJohnson missed. The his a charlatan. UK is in such mess. @Conservatives exposed by #Covid_19 in #BorisOut #NotMyPM #LockHimUp ,,,,,UK # BorisOut NotMyPM,-0.6124,0.25,0.75,0.0
papadimitriou,1251818366861533184,2020-04-19 10:22:10+00:00,1,,,0,1,“the over-70s and those who are particularly vulnerable to the coronavirus will be stuck … for months. They will have to wait until there is a vaccine before resuming normal life”,,,,,coronavirus,-0.4927,0.126,0.874,0.0
jaybrave,1251818306656444418,2020-04-19 10:21:56+00:00,0,,,0,0,"Dependent on how long before they make it, Benedict Cumberbatch is going to be a great Professor Chris Whitty in the big budget production of ‘Coronavirus’ ",,,Coronavirus,,Benedict Cumberbatch Professor Chris Whitty Coronavirus,0.6249,0.0,0.859,0.141
DrSarahAW,1251816971970150400,2020-04-19 10:16:38+00:00,1,#mentalhealth #mentalhealth,@CarolPostlethw1 @FelicityCloake @guardian @NHSC25K @NationalTheatre @AlisonCaffrey @eve_blanchard1 @ChachouKaty,0,1,Thanks @CarolPostlethw1 for the nomination. What 3 thgs are you doing for your #mentalhealth in Covid times? 1) working through @FelicityCloake’s @guardian recipes 2) @NHSC25K 3) @NationalTheatre online How about you @AlisonCaffrey @eve_blanchard1 @ChachouKaty,,,@AlisonCaffrey @eve_blanchard1,,Covid @FelicityCloake @NHSC25 K @NationalTheatre @AlisonCaffrey @eve_blanchard1,0.4404,0.0,0.919,0.081
Dr_NilarMyint,1251816746962628608,2020-04-19 10:15:44+00:00,0,,@UKChange,0,0,Our nurses and other support workers deserve better pay especially during this pandemic. Key workers to be paid 30% extra during Covid-19 - Sign the Petition! http://chng.it/wWRnfnKS via @UKChange,,,,,Covid-19 Petition,0.6696,0.042,0.781,0.177
EleniAlex81,1251816710405062657,2020-04-19 10:15:36+00:00,1,,,0,0,"Our NHS is running out of gowns and we are raising money to help and buy some, so they can be protected while treating COVID -19 patients. We need your help for this! DOP we will cover delivery costs. It’s tough time’s for everyone, every little helps. ",,nhs,,COVID,NHS DOP,0.8555,0.028,0.772,0.2
lesaca_jhune,1251816628158902272,2020-04-19 10:15:16+00:00,2,#Covid19 #TogetherAtHome #StayAtHome #StayAtHome #Lockdown,,1,1,"Jimmy Fallon and The Roots perform a social distancing version of Men Without Hats' ""The Safety Dance"" with instruments made from household items for One World: Together At Home Special #Covid19 #TogetherAtHome #StayAtHome #Lockdown",,,,,Jimmy Fallon Men Hats Safety Dance Home Special # Covid19 TogetherAtHome,0.0946,0.063,0.864,0.073
exCllr_Mukesh,1251815126610698246,2020-04-19 10:09:18+00:00,2,#DYK #coronavirus #StayHomeSaveLives,,2,0,#DYK - Don’t open your door to unwelcome visitors. It is essential that you do not have friends visiting your house to stop the spread of #coronavirus. #StayHomeSaveLives,,,StayHomeSaveLives,,DYK,-0.7546,0.23,0.77,0.0
Shaq666_uk,1251814938852671495,2020-04-19 10:08:33+00:00,0,#COVID19 #LockdownLondon #CoronavirusLockdownUK,,0,0,I wonder how a lockdown during Ramadan will work. I suspect there will be less restrictions for followers of the Muslim faith but not for everyone else. #COVID19 #LockdownLondon #CoronavirusLockdownUK,,,,,Ramadan COVID19 # LockdownLondon,0.0772,0.051,0.889,0.06
jhm48,1251814349230034949,2020-04-19 10:06:13+00:00,0,,,0,0,"Coronavirus: Front-line NHS staff deserve extra £29 a day, Lib Dems say ",,nhs,Lib Dems,,Coronavirus NHS Lib Dems,0.0,0.0,1.0,0.0
tom_precz,1251813335089254400,2020-04-19 10:02:11+00:00,0,#COVID19,,0,0,Streets of London #COVID19 MOJO ,,,,,London COVID19,0.0,0.0,1.0,0.0
rbilling_acsf,1251812552432070657,2020-04-19 09:59:04+00:00,0,,,0,0,"Ah, so the Coronavirus has been made worse by the sort of virus caused by Bill Gates. That has a beautiful symmetry.",,,Bill Gates,,Coronavirus Bill Gates,0.2023,0.115,0.741,0.144
MrCteachtweets,1251812514062630913,2020-04-19 09:58:55+00:00,3,,,0,1,"Considering trying to join a local rugby team after we are out of the depths of Coronavirus...could be a bad idea! Any recommmendations for the Twickenham area?! Im a fairly decent day drinker...can’t kick, run, catch, pass or tackle. But I’m a fairly decent day drinker.",,,,Twickenham,Coronavirus Twickenham can’t,-0.3036,0.059,0.908,0.033
jopepialslb,1251812042425712642,2020-04-19 09:57:03+00:00,1,#Covid_19,@Conservatives,0,0,#Covid_19 in exposing the @Conservatives for what they are.,,,,,Covid_19 @Conservatives,-0.2732,0.208,0.792,0.0
MaggieRegan,1251812039229616129,2020-04-19 09:57:02+00:00,7,#publichealth #COVID19 #gaming #gambling #CDoH #Ireland,,3,0,Sport has (mostly) stopped. Gambling has definitely not. One firm turning over a million euro in a single day taking bets on people playing fifa proves that. https://www.irishtimes.com/sport/gambling-industry-walking-a-fine-line-during-sporting-lockdown-1.4231558?mode=amp&amp;utm_source=dlvr.it&amp;utm_medium=twitter #publichealth #COVID19 #gaming #gambling #CDoH #Ireland,,,,,Sport fifa https://www.irishtimes.com/sport/gambling-industry-walking-a-fine-line-during-sporting-lockdown-1.4231558?mode=amp&amp;utm_source=dlvr.it&amp;utm_medium=twitter Ireland,0.3818,0.051,0.829,0.12
TJAdethink,1251811924104359938,2020-04-19 09:56:34+00:00,3,,@USEmbassyAbuja,0,0,"Your visitors visa may be on suspension like many other countries have done with visitors visa. Check 1st with @USEmbassyAbuja . Note of warning if you are worried -understandably- of running out of Nigeria to America because of Covid19, think twice for a lot r dying &amp; no jobs ",,,,,Nigeria America Covid19,-0.5106,0.125,0.829,0.046
Pairsonnalites,1251811790536577024,2020-04-19 09:56:03+00:00,0,,,1,0,"7 things you'd (probably) never heard of before coronavirus: Former zoo owner Exotic is its star, the self-described “gay, gun-carrying redneck with a ... Email your thoughts to stuart.anderson@archant.co.uk. http://dlvr.it/RV2rDx",,,,,coronavirus Exotic stuart.anderson@archant.co.uk http://dlvr.it/RV2rDx,0.0,0.0,1.0,0.0
Pairsonnalites,1251811789378973697,2020-04-19 09:56:02+00:00,0,,,1,0,Coronavirus UK news headlines: WHO says 'no evidence' people have immunity after infection ...: Many tests being developed are pin prick blood tests similar to widely used instant HIV tests and measure for raised levels of the antibodies the body ... http://dlvr.it/RV2rDw,,,,,Coronavirus UK HIV,-0.34,0.055,0.945,0.0
dannymcg,1251811734257577985,2020-04-19 09:55:49+00:00,2,,,0,1,Coronavirus: 38 days when Britain sleepwalked into disaster Essential Sunday morning reading. ,,,,,Coronavirus Britain Essential Sunday,-0.6249,0.272,0.728,0.0
x_ackers_x,1251811477566218240,2020-04-19 09:54:48+00:00,3,,,0,1,Covid has altered my taste again. This morning I was craving some @KelloggsUK Clusters only to find out THEY DONT MAKE THEM ANYMORE My Sunday is RUINED,,,,,Covid @KelloggsUK Clusters Sunday,-0.5904,0.128,0.872,0.0
martinbright,1251811268803153920,2020-04-19 09:53:58+00:00,39,#COVID19,,8,1,Exemplary reporting from the Sunday Times Insight team. Journalism doing its job #COVID19 ,,,,Times Insight,Sunday Times Insight,0.0,0.0,1.0,0.0
barhambird,1251810965567438850,2020-04-19 09:52:46+00:00,0,,,0,0,Except he tested negative for Covid19.,,,,,Covid19,-0.5719,0.425,0.575,0.0
dhruvboruah,1251810116061495298,2020-04-19 09:49:23+00:00,1,#CircularEconomy,@KBVyse @RAPUK_,1,0,Wise words from @KBVyse to our hackathon innovators ranging from 16-72 yrs of age &amp; working on ideas to build the future of #CircularEconomy in a Post Covid-19 world? . @RAPUK_ ! Thanks a lot Kevin for joining us as an expert to help the teams embed circularity at its core,,,Kevin,,@KBVyse hackathon amp CircularEconomy Post Covid-19 @RAPUK _ Kevin,0.8398,0.0,0.842,0.158
tapper1967,1251810111665901568,2020-04-19 09:49:22+00:00,0,,@kaydee1230,0,0,"@kaydee1230 maybe .. maybe not New Zealand's fight against Covid-19 looks successful, but democracy is under threat | Bryce Edwards ",,,,,New Zealand Covid-19 | Bryce Edwards,-0.3834,0.18,0.664,0.156
dudleyandcoltd,1251810082548969472,2020-04-19 09:49:15+00:00,0,#Covid_19 #londonrealarmy #UKlockdown,,0,0,"So the Virus came from a Lab, and not a Bat, someone is Lying and Why???? #Covid_19 #londonrealarmy #UKlockdown",,,,,Virus Bat,-0.6553,0.195,0.805,0.0
justnailsbysian,1251809559678799872,2020-04-19 09:47:11+00:00,0,#nhsheroes #isolationlife #sofunny #exercisemotivation #tootrue #relaxitssunday #cov #wecandithistogether #staysafe,,0,0,I just laughed out loud at this ... so funny yet true ... #nhsheroes #isolationlife #sofunny #exercisemotivation #tootrue #relaxitssunday #covıd_19 #wecandithistogether #staysafe @Just Nails - Gelish… https://www.instagram.com/p/B_KG8BrBvZa/?igshid=vnqnegt6jla4,,,,,covıd_19 # Nails Gelish,0.8691,0.0,0.71,0.29
MelanieTanDr,1251809241100365824,2020-04-19 09:45:55+00:00,57,#leadership,@uclh @uclhrobotics @HilaryBaker8,4,1,Slightly bleary eyed after my nightshift I thought I was seeing a mirage on the horizon of the corridor... Prof John Kelly has come in this Sunday morning to help the team prone patients in the COVID ward!!! Legend... #leadership @uclh @uclhrobotics @HilaryBaker8,,,,@uclhrobotics,nightshift Prof John Kelly Sunday COVID @uclh @HilaryBaker8,0.5538,0.0,0.922,0.078
chrispicedj,1251809173882503168,2020-04-19 09:45:39+00:00,0,,,0,0,Coronavirus ends stabbing in the UK,,,,,Coronavirus UK,0.0,0.0,1.0,0.0
Run_Cesar_Run,1251809033234898944,2020-04-19 09:45:05+00:00,2,#coronavirus #handwashing #handwashing #BBCBreakfast #getinspired #StayHomeSaveLives #marathome,@WaterAidUK @runnersworlduk @UKRunChat @bbcgetinspired @runnersworld @LondonMarathon @janemcguireuk,0,0,"Marathome for @WaterAidUK to fight #coronavirus; 26.2 miles, 7962 laps indoors in a 5.3m long corridor! Wish me luck! #handwashing @runnersworlduk @UKRunChat @bbcgetinspired #BBCBreakfast #getinspired #StayHomeSaveLives #marathome @runnersworld @LondonMarathon @janemcguireuk",,,,,coronavirus m StayHomeSaveLives @LondonMarathon,0.5696,0.072,0.752,0.175
DrYazO,1251808704556683264,2020-04-19 09:43:47+00:00,4,#COVID19 #motherhood,,2,0,The hidden impact of Covid-19 on single motherhood #COVID19 #motherhood,,,,,Covid-19,0.0,0.0,1.0,0.0
KfWiseman,1251808294538264582,2020-04-19 09:42:09+00:00,0,#COVID19,,0,0,The #COVID19 data is confusing and can feel we’re comparing oranges and apples but these are pretty stark and compelling stats on how badly we’ve done om testing compared to others. ,,,,,COVID19 om,0.2617,0.143,0.688,0.169
CedarTreeAdvice,1251808277215752193,2020-04-19 09:42:05+00:00,2,#coronavirus #COVID19,,0,0,During recent weeks I have seen reports of #coronavirus vaccines that are ‘just around the corner’: from Roche; J&amp;J; Chinese pharma; researchers at Imperial; Cambridge Uni; and Oxford Uni. Excuse me if I don’t hold my breath until an actual vaccine is announced #COVID19,,,,,# Roche J&amp;J Imperial Cambridge Uni Oxford Uni,0.0772,0.0,0.971,0.029
jasonjamesstone,1251808088228868096,2020-04-19 09:41:20+00:00,1,#COVID19 #Covid19UK #coronavirus #NHS #keyworkers #careworkers,@LibDems,1,0,Will you back the @LibDems plan to give the NHS and care workers on the coronavirus frontline the support they deserve? Add your name here: https://www.libdems.org.uk/frontline?recruiter_id=902562 #COVID19 #Covid19UK #coronavirus #NHS #keyworkers #careworkers,,nhs,,,@LibDems NHS coronavirus Covid19UK NHS,0.7399,0.0,0.827,0.173
OliviaKennett2,1251807561432662017,2020-04-19 09:39:14+00:00,1,#EarthDay #EarthDay,,0,1,I just joined this campaign for #EarthDay calling for a green recovery from the covid19 crisis -- join me here &amp; RT: ,,,,EarthDay,# EarthDay covid19 amp RT,-0.4404,0.156,0.76,0.084
M_IsardMcNulty,1251807542201790464,2020-04-19 09:39:10+00:00,3,,,0,0,"I'd say everyone is losing out cause of COVID-19. It's throwing everyone's plans from careers to retirement, off and it's self centred of either side to say they lose out more than the other.",,,,,,-0.6486,0.142,0.858,0.0
gardengirllucy,1251806954873290752,2020-04-19 09:36:50+00:00,8,,,0,0,"Day 14 in the Big Covid House and I’m feeling well enough to queue for hours at Sainsbury’s. Also, hungry. ",,,,,Big Covid House Sainsbury ’s,0.3818,0.0,0.833,0.167
afshinrattansi,1251806859452973056,2020-04-19 09:36:27+00:00,413,#BraveNewWorld,,277,71,"Ah, the good ol' British bobby on the beat - armed to the teeth with Coronavirus Act 2020 emergency powers. ""I've done nothing wrong"" Police: ""I will make something up.. Who they going to believe, me or you?"" #BraveNewWorld",,,,,Coronavirus Act BraveNewWorld,0.4318,0.059,0.817,0.124
SimonNoakes,1251806694541271040,2020-04-19 09:35:48+00:00,0,#COVID19,@StatistaCharts,0,0,Finally some statistical reporting from @StatistaCharts that makes sense to compare for #COVID19. Reported cases (nor absolute deaths) should be used as benchmark until testing is uniform Deaths Per Million (based on population) is a better metic and shows true death rate. ,,,Deaths Per Million,,,0.2023,0.08,0.802,0.117
grantjcourt,1251806132840148992,2020-04-19 09:33:34+00:00,0,,,0,0,BBC News - Essex care home urges more coronavirus testing as 18 die ,,,,,BBC News Essex coronavirus,-0.1779,0.215,0.608,0.177
jopepialslb,1251805727255117828,2020-04-19 09:31:57+00:00,0,#Covid_19 #LockHimUp,@BorisJohnson,0,0,"Luckily the is in cheerful spirits, Only about 20.000 Brits have lost their lives. If a detail like this don't show you what kind of PM we have in , sorry but nothing will. GET @BorisJohnson arrested. #Covid_19 in #LockHimUp",,,@BorisJohnson,,Brits,-0.2023,0.148,0.722,0.131
