username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
dbibby15,1239090246815539200,2020-03-15 07:25:10+00:00,9,,,2,0,Funny that the government can suddenly put everyone on lockdown around the world so easily but can’t make big decisions about climate change which is such a bigger ‘crisis’ than covid-19. Clearly it’s not in the governments agenda to act on it (someone’s making too much money) ,,government,,,covid-19,0.7621,0.0,0.853,0.147
GearedforGiving,1239089749933068288,2020-03-15 07:23:12+00:00,9,#PayrollGiving,@LondonMarathon,5,0,"With the postponement of the @LondonMarathon due to the concerns over the spread of Coronavirus, it’s even more important we encourage the public to give in other ways to help fund the gap. #PayrollGiving is one of these options https://payrollgivinghub.org.uk",,,,https://payrollgivinghub.org.uk,@LondonMarathon Coronavirus # PayrollGiving,0.8104,0.0,0.816,0.184
EricdeMarylebon,1239088805422026752,2020-03-15 07:19:27+00:00,0,,,0,0,"""People who are at higher risk of illness from COVID-19 share messages urging social distancing"" ",,,,,,-0.3818,0.253,0.632,0.11599999999999999
adiskype,1239088681903960065,2020-03-15 07:18:57+00:00,1,#ForTheMany #Bojo #Tories #UK #Covid_19 #ThePeople #Twitter #bbc #c4news #trending,@BBCBreakfast,1,0,#ForTheMany #Bojo #Tories eugenicist #UK overlords only-had 1.4%-ish p.a.£conomic growth ahead pre- #Covid_19 &amp;IF #ThePeople get-help it goes -3% &amp;kills their nazi dom Death-rates varying 3.4%-6%-10% at-present #Twitter #bbc @BBCBreakfast #c4news #trending – at Highbury Fields,,,,,ForTheMany # Bojo Tories UK Covid_19 ThePeople dom Twitter bbc c4news Highbury Fields,0.3818,0.0,0.9309999999999999,0.069
beckyheal,1239087662079848448,2020-03-15 07:14:54+00:00,0,,,0,0,It’s clear the public don’t trust the science. It’s human nature to want to hide. I think we need Covid-19 parties to bring it on for the healthy lot (like me!) to get it to build up herd immunity more quickly. Good idea?,,,,,,0.9420000000000001,0.031,0.633,0.336
lorrainemking,1239087634129043457,2020-03-15 07:14:47+00:00,3,,,1,1,It'll be interesting to see if the government provides a bailout. If they do will they bailout other industries that are being crippled by coronavirus? ,,government,,,coronavirus,0.2263,0.102,0.8,0.098
joan_dame,1239086784455245824,2020-03-15 07:11:25+00:00,7,,,6,0,South Korea with a falling infection rate has free coronavirus testing and 50 drive-through test centres,,,,,South Korea coronavirus,0.4019,0.085,0.741,0.175
raheeln,1239086414916136960,2020-03-15 07:09:57+00:00,0,,,0,0,Acquired immunity for covid19 in question But...herd immunity !! ,,,,,,0.0,0.0,1.0,0.0
DrHusainShabeeh,1239084373535850497,2020-03-15 07:01:50+00:00,1,#COVID_19uk,@PHE_uk @DHSCgovuk @BorisJohnson,1,1,"@PHE_uk @DHSCgovuk @BorisJohnson advised elderly to only avoid cruises #COVID_19uk My father (70s, hypertension, diabetes) asked therefore it’s ok to go to a large gathering. Would you advise yes (as per government advice, no need to avoid yet) or no (take extra precautions)?",,government,,,@BorisJohnson COVID_19uk,-0.4404,0.174,0.73,0.09699999999999999
mzadekewing,1239083685162422273,2020-03-15 06:59:06+00:00,0,,,0,0,Why social distancing is crucial to slow the spread of coronavirus ,,,,,coronavirus,0.0,0.0,1.0,0.0
AnnaTanGTW,1239082873279430656,2020-03-15 06:55:52+00:00,0,,,0,0,Why Are So Many Baby Boomers In Denial Over the Coronavirus? ,,,,,Baby Denial Coronavirus,0.0,0.0,1.0,0.0
MaryGNguyen,1239082144242315266,2020-03-15 06:52:58+00:00,0,,,0,0,“What to Buy (and What to Skip) to Prepare for Coronavirus” by Jessica Migala ,,,Jessica Migala,,Skip Coronavirus Jessica Migala,0.0,0.0,1.0,0.0
kharkiv06,1239079738863431680,2020-03-15 06:43:25+00:00,0,,@MattHancock,0,0,Hey @MattHancock How about doing the right thing and make a PUBLIC ANNOUNCEMENT ON TELEVISION. ARSEHOLE! Or have you got Covid-19? ,,,,,TELEVISION,0.0,0.0,1.0,0.0
omridge,1239078318206582785,2020-03-15 06:37:46+00:00,2,,,0,1,Coronavirus: Supermarkets ask shoppers to be 'considerate' and stop panic buying ,,,,,Coronavirus,-0.3818,0.335,0.488,0.177
Abukarawale,1239077310613131264,2020-03-15 06:33:46+00:00,16,#Khat,@DrBeileh,1,1,To prevent this epidemic Coronavirus from Somalia we call on Hon @DrBeileh to support #Khat ban the tax we collect is nothing compared the danger we are facing. I am sure IMF will understand if we miss our targets with this extraordinary times .,,,Khat,,Coronavirus Somalia Hon Khat IMF,0.3971,0.1,0.73,0.17
lorrainemking,1239076338910330880,2020-03-15 06:29:54+00:00,3,,,0,1,"I was literally sobbing as I wrote this. I enjoy going to the pub but understand why this must happen. Coronavirus doesn't just kill humans. This plan may sound the death knell for many independent pubs, restaurants and other affected businesses that will be forced to close ",,,,Coronavirus,Coronavirus,-0.7044,0.213,0.669,0.11800000000000001
altaf422,1239076059070574593,2020-03-15 06:28:48+00:00,0,,,0,0,Coronavirus: US to extend travel ban to UK and Ireland ,,,,,Coronavirus US UK Ireland,-0.4404,0.271,0.602,0.128
OMartinOrtega,1239075870700077056,2020-03-15 06:28:03+00:00,6,#COVID19 #StayTheFuckHome,,1,1,I will do my part in the fight against #COVID19. I urge you to do the same! https://staythefuckhome.com #StayTheFuckHome,,,,,,-0.4389,0.138,0.862,0.0
PapaEdenandMe,1239075812101554177,2020-03-15 06:27:49+00:00,0,,,0,0,"This is the scariest bit, I think. Not COVID-19 itself. It’s the amount of people that it’s going to directly or indirectly harm. I hope it disappears really soon. Really REALLY soon. I control traffic in London and it was eerily quiet yesterday.",,,,,London,-0.4588,0.121,0.82,0.059000000000000004
helenlpalmer,1239074325237465088,2020-03-15 06:21:54+00:00,0,#COVID19,@WHO,0,0,@WHO guidelines on helping children manage emotions during #COVID19 ,,,,@WHO,@WHO guidelines,0.29600000000000004,0.0,0.784,0.21600000000000005
jonathanfoodie,1239073552457961472,2020-03-15 06:18:50+00:00,0,,@YouTube,0,0,Covid 19 UK response https://youtu.be/nl6tTwxzCi8 via @YouTube,,,,,Covid UK @YouTube,0.0,0.0,1.0,0.0
altaf422,1239073080879841280,2020-03-15 06:16:58+00:00,0,,@MailOnline,0,0,Italian urges UK and US to lockdown NOW amid coronavirus pandemic https://www.dailymail.co.uk/news/article-8112777/Italian-urges-UK-lockdown-amid-coronavirus-pandemic.html?ito=amp_twitter_share-top via @MailOnline,,,,,UK US coronavirus https://www.dailymail.co.uk coronavirus pandemic.html?ito,0.0,0.0,1.0,0.0
altaf422,1239072771126280192,2020-03-15 06:15:44+00:00,0,,,0,0,Coronavirus: Dubai Parks and Resorts closed until March end ,,,,,Coronavirus Dubai Parks Resorts March,0.0,0.0,1.0,0.0
gingerblokeblog,1239071855836835840,2020-03-15 06:12:05+00:00,0,,,0,2,"I was honestly behind what the UK was doing to date (I’m a healthcare scientist), until I have just called 111 for my young son who now has COVID-19 symptoms. We were told the UK is no longer testing the general public, so if he is positive we will never make official figures!",,,,,UK UK,0.69,0.037000000000000005,0.846,0.11699999999999999
amlondon,1239071775792783360,2020-03-15 06:11:46+00:00,0,,@Refinery29,0,0,Is Working Out Putting You At Risk For The Coronavirus? https://www.refinery29.com/en-us/2020/03/9535380/should-i-go-to-gym-coronavirus?utm_source=twitter via @refinery29,,,,Working Out Putting You At Risk For The Coronavirus,Coronavirus,-0.3527,0.17,0.83,0.0
RafAli1972,1239069630003654656,2020-03-15 06:03:15+00:00,1,#CronaVirus #COVID19 #cornoravirusuk #Virus,,0,0,I keep telling my self not to tweet about the #CronaVirus but when i open my Twitter timeline most tweets are about #COVID19 or when turn on BBC or Sky News channels it's all about #cornoravirusuk even my Cab customer ask me about the bloody #Virus,,,,,CronaVirus BBC Sky News Cab,-0.5927,0.079,0.9209999999999999,0.0
RafAli1972,1239068428473942016,2020-03-15 05:58:28+00:00,0,#CronaVirus #Antidote #China #CoronavirusPandemic #Covid_19 #Covid19GoodBye,,0,0,By June 2020 this #CronaVirus will be history as Chinese Scientists are working hard on an #Antidote. What comes from China will end in #China #CoronavirusPandemic #Covid_19 #Covid19GoodBye,,,,,June CronaVirus # China China CoronavirusPandemic,-0.1027,0.049,0.951,0.0
RafAli1972,1239067495237136384,2020-03-15 05:54:46+00:00,1,#Restaurants #Mosques #Churches #Synagogues #Temples #Schools #Universities #Pubs #CronaVirus #Religion #Covid_19,,0,1,What about #Restaurants #Mosques #Churches #Synagogues #Temples #Schools #Universities etc etc why only #Pubs? #CronaVirus doesn't care what skin color u r or what #Religion u follow. #Covid_19 wants to infect maximum people as quick as possible ,,,,,Churches Schools Pubs CronaVirus u Covid_19,-0.3875,0.068,0.932,0.0
drummersark,1239065981319856129,2020-03-15 05:48:45+00:00,0,,,0,0,Johnson to announce ‘national effort’ to limit coronavirus spread after UK death toll nearly doubles in 24 hours ,johnson,,,,Johnson coronavirus UK,-0.5994,0.187,0.813,0.0
drummersark,1239065581799837696,2020-03-15 05:47:10+00:00,0,,@MailOnline,0,0,Queen leaves Buckingham Palace over coronavirus fears https://www.dailymail.co.uk/news/article-8113069/Queen-quits-Buckingham-Palace-coronavirus-fears-Cobra-crisis-talks.html?ito=amp_twitter_share-top via @MailOnline,,,,,Queen Buckingham Palace coronavirus https://www.dailymail.co.uk article-8113069 Queen quits Buckingham Palace coronavirus Cobra talks.html?ito,-0.4215,0.237,0.763,0.0
tyler_ever,1239064808206618625,2020-03-15 05:44:05+00:00,0,#coronaUK,,0,0,The Coronavirus is definitely decreasing the human footprint #coronaUK,,,,Coronavirus,Coronavirus coronaUK,0.4019,0.0,0.748,0.252
altaf422,1239063745789337600,2020-03-15 05:39:52+00:00,0,,,0,0,All overseas arrivals in Australia must self-isolate for 14 days under new coronavirus rules ,,,,,Australia coronavirus,0.0,0.0,1.0,0.0
8outof10blog,1239063140463185920,2020-03-15 05:37:28+00:00,1,#calamari,@lavistauk,0,1,"Felt compelled to support our local places today, in the wake of coronavirus panic, so ended up at @lavistauk for dinner tonight. This evening I had the best, crispiest #calamari I've ever eaten (look at the SIZEof them! ), followed by a beautiful Scallopa Milanese. – at La Vista",,,,,Felt coronavirus @lavistauk SIZEof Scallopa Milanese La Vista,0.8398,0.055,0.738,0.20600000000000002
David_T_Evans,1239061943790551040,2020-03-15 05:32:42+00:00,6,#COVID_19uk,@MattHancock @Conservatives,3,2,"@MattHancock @Conservatives You have got it massively wrong again! Why waste money on advisers, if they keep giving you all such bad advice, ie that the Public - rightly - throws it back at you! Hopefully #COVID_19uk is biggest crisis you will see in your career. Step up!",,,,,@Conservatives Public COVID_19uk,-0.8827,0.23399999999999999,0.6829999999999999,0.083
zjf23,1239061605440159744,2020-03-15 05:31:22+00:00,0,,,0,0,"After 2 shifts of ??covid in Resus, I was hoping for a noncovid shift. I’m not in Resus tonight but lo and behold, I’m nurse B of the covid team ",,,lo,,covid Resus Resus lo nurse B,0.3094,0.0,0.9279999999999999,0.07200000000000001
altaf422,1239060436756160513,2020-03-15 05:26:43+00:00,0,,,0,0,"Saudi Arabia detects 17 new cases of coronavirus, total rises to 103 ",,,,,Saudi Arabia coronavirus,0.0,0.0,1.0,0.0
altaf422,1239059286858305536,2020-03-15 05:22:09+00:00,0,,,0,0,Spanish PM's wife has tested positive for coronavirus: PM's offfice | Article [AMP] | Reuters ,,,,AMP,PM coronavirus PM | Article AMP | Reuters,0.5574,0.0,0.795,0.205
RafAli1972,1239058580302675968,2020-03-15 05:19:20+00:00,0,#CronaVirus #Covid_19 #endoftheworld,@Reuters,0,0,According to @Reuters about 48% of those infected by #CronaVirus have recovered. #Covid_19 is NOT the End of the World #endoftheworld,,,CronaVirus,,@Reuters CronaVirus World #,-0.4939,0.138,0.862,0.0
altaf422,1239056682304655361,2020-03-15 05:11:48+00:00,0,,@MailOnline,0,0,Scientists close to developing coronavirus vaccine after tests on mice https://www.dailymail.co.uk/news/article-8111669/Scientists-close-developing-coronavirus-vaccine-tests-mice.html?ito=amp_twitter_share-top via @MailOnline,,,,https://www.dailymail.co.uk/news/article-8111669/,coronavirus https://www.dailymail.co.uk article-8111669 Scientists mice.html?ito,0.0,0.0,1.0,0.0
jonathanfoodie,1239056581192531969,2020-03-15 05:11:24+00:00,6,#COVID19 #coronaUK #NHSThankYou,@NHSuk,2,0,Incredibly impressed by the amazing response from all the staff @NHSuk to #COVID19 #coronaUK You are truly world class and this country owes you a huge debt of thanks #NHSThankYou,,,,,coronaUK,0.9152,0.06,0.574,0.366
SiobhanMonagh10,1239054633756233730,2020-03-15 05:03:39+00:00,1,,,0,0,Guide to self-isolation Coronavirus: Should I self-isolate and how do I do it? ,,,,,Coronavirus,0.0,0.0,1.0,0.0
altaf422,1239048473602899969,2020-03-15 04:39:11+00:00,0,,,0,0,Trump doctor says president has tested negative for novel coronavirus ,,,,,president coronavirus,-0.34,0.264,0.5710000000000001,0.16399999999999998
altaf422,1239044611001200642,2020-03-15 04:23:50+00:00,0,,,1,0,Coronavirus: Indian national tests positive in UAE after returning from leave ,,,,UAE,Coronavirus UAE,0.5267,0.087,0.652,0.261
jr_svb,1239043801865506816,2020-03-15 04:20:37+00:00,4,#COVID19,,1,2,"Interesting read into the latest research of #COVID19. And while I’m RT’ing him, I’d certainly recommend his recent book, Lifespan, too - they kind of go hand-in-hand. ",,,,Lifespan,Lifespan,0.765,0.0,0.759,0.24100000000000002
altaf422,1239043101353750529,2020-03-15 04:17:50+00:00,0,,,0,0,Hindu group touts cow urine elixir for coronavirus ,,,,,Hindu urine elixir coronavirus,-0.0258,0.136,0.8640000000000001,0.0
David_T_Evans,1239042443607236610,2020-03-15 04:15:13+00:00,1,#UKgoverment #COVID_19uk #CoronaVirusUpdates #HoldThemToAccount,@WHO,0,0,"Olwen, I suppose if there was mass testing programme, & picture revealed true extent of the numbers infected, then that may show up the policy of the #UKgoverment v. the expert advice &amp; different policy priorities of @WHO #COVID_19uk #CoronaVirusUpdates #HoldThemToAccount",,,,,UKgoverment amp,-0.1027,0.071,0.867,0.062
altaf422,1239041796300308487,2020-03-15 04:12:39+00:00,0,,@MailOnline,0,0,Hindus hold cow urine drinking party to guard against coronavirus https://mol.im/a/8112169 via @MailOnline,,,,Hindus,Hindus coronavirus https://mol.im/a/8112169 @MailOnline,0.4019,0.0,0.816,0.184
SarahTisshaw,1239041660320956416,2020-03-15 04:12:06+00:00,0,#COVID19 #coronaUK,@UKChange,0,0,Take urgent steps to help the NHS prepare for COVID-19 - Sign the Petition! http://chng.it/QQHW2GtB via @UKChange #COVID19 #coronaUK,,nhs,coronaUK,,NHS,0.5848,0.0,0.78,0.22
EricdeMarylebon,1239040224837189633,2020-03-15 04:06:24+00:00,0,,,0,0,"""Why social distancing is crucial to slow the spread of coronavirus"" ",,,,,,0.0,0.0,1.0,0.0
AcesizOfficial,1239038360565551110,2020-03-15 03:59:00+00:00,0,,,0,0,UK could ban mass gatherings as coronavirus deaths jumps to 21 ,,,,,UK coronavirus,-0.5574,0.265,0.735,0.0
SarahTisshaw,1239036625033854976,2020-03-15 03:52:06+00:00,0,#COVID19,,0,0,"If coronavirus treatment isn't free, millions will suffer -- let's demand Big Pharma act for the public good: http://sumof.us/625461544t #COVID19",,,,,coronavirus Big Pharma,-0.5862,0.29,0.601,0.109
NorthLondonHour,1239032734011572224,2020-03-15 03:36:38+00:00,0,#COVID19 #Ocado,@Ocado,0,0,@Ocado not fixing the app because the supply chain can’t cope? #COVID19 #Ocado ,,,Ocado,,,0.0,0.0,1.0,0.0
ByronSanford,1239032484895035400,2020-03-15 03:35:39+00:00,0,#JoeRogan,,0,0,Anyone downplaying the coronavirus is foolish. https://youtu.be/cZFhjMQrVts #JoeRogan,,,JoeRogan,,JoeRogan,-0.2732,0.231,0.769,0.0
GoodMuseApp,1239032472094081030,2020-03-15 03:35:36+00:00,0,#coronaUK #CoronaVirusUpdates #COVID19 #Fear #pandemic #CoronavirusPandemic,,0,0,With all the reported deaths has anyone seen a tribute on social media to someone who has died because of Corona? #coronaUK #CoronaVirusUpdates #COVID19 #Fear #pandemic #CoronavirusPandemic,,,coronaUK,,Corona coronaUK CoronavirusPandemic,-0.7783,0.214,0.7859999999999999,0.0
gundisalvus19,1239030050017722368,2020-03-15 03:25:58+00:00,1,#CloseThePubs #CloseTheSchools #Covid_19,,0,0,a bloodbath in the making! #CloseThePubs #CloseTheSchools #Covid_19 ,,,,,CloseTheSchools,0.0,0.0,1.0,0.0
