username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
franbulwer,1255157338979393536,2020-04-28 15:30:03+00:00,0,,,3,1,UK Government officially (and quietly) downgrades COVID-19 ,,government,,UK Government,UK Government,0.0,0.0,1.0,0.0
pinkananas,1255157305114533888,2020-04-28 15:29:55+00:00,1,#COVID19 #onlinepresence #executivepresence #PersonalBranding #personalimage #lookgoodfeelgood #firstimpressions #NewNormal #imageconsultantlondon #personalstylistlondon #style,,0,0,WORKING FROM HOME: HOW TO PRESENT YOURSELF AND BUILD A SUCCESSFUL ONLINE IMAGE #COVID19 #onlinepresence #executivepresence ##PersonalBranding #personalimage #lookgoodfeelgood #firstimpressions #NewNormal #imageconsultantlondon #personalstylistlondon #style,,,,,PRESENT YOURSELF BUILD ONLINE NewNormal,0.6739,0.0,0.835,0.165
roseandcrownnw5,1255156672621801473,2020-04-28 15:27:25+00:00,6,,@HamandHigh,3,1,"Yesterday The Rose & Crown featured in North London newspaper @HamandHigh ,where Ben was talking emotionally about our struggle for survival since we closed our doors due to Covid-19. 1/3 ",,,,,Rose Crown North London @HamandHigh Ben Covid-19,-0.3182,0.073,0.927,0.0
CandiceC_W,1255156109037322246,2020-04-28 15:25:10+00:00,69,,,7,4,Just sent off my contribution to ‘Dear NHS: 100 stories to say thank you’. All proceeds OBVIOUSLY go to NHS charities to support staff + volunteers caring for Covid-19 patients http://smarturl.it/DearNHS,,nhs,,NHS,NHS,0.8909999999999999,0.0,0.6990000000000001,0.301
KarenWuLDN,1255156002795556865,2020-04-28 15:24:45+00:00,0,#selfcare #lockdown #Covid_19 #london #eppingforest,,0,0,Oasis of calm #selfcare #lockdown #Covid_19 #london #eppingforest,,,,,Covid_19 london,0.3182,0.0,0.753,0.247
PaulG_Lon,1255155323540852736,2020-04-28 15:22:03+00:00,1,#lockdownuk #COVID19 #sorted,,0,0,"I think we should come out of #lockdownuk in alphabetical order! All those with surnames A-E allowed out on Mondays only, F-J on Tuesdays, K-O Wednesdays, P-T Thursdays, U-Z Fridays and complete lockdown at the weekends for the wildlife to have rest and roam! #COVID19 #sorted",,,,K-O,lockdownuk Mondays F J Tuesdays K P T Thursdays U Z Fridays,0.0,0.0,1.0,0.0
mwasanana,1255153838455021568,2020-04-28 15:16:09+00:00,1,,,0,0,Truth be told with Covid -19 I would rather be in Mulago hospital than many UK ones. We do have many professional good Doctors and Nurses,,,,,Covid Mulago UK,0.6369,0.0,0.8220000000000001,0.17800000000000002
YixingWu1,1255153764723339264,2020-04-28 15:15:51+00:00,0,#covid_19 #Mask #PPE #Research,,0,0,"From Masks & Science Campaign Team :2020.04.28 First donation made --- JS Medical Practice! Today we have made the first donation to JS Medical Practice, a local NHS practice with three branches in London. https://www.crowdfunder.co.uk/masks-save-heroes-science-beats-virus #covid_19 #Mask #PPE #Research",,nhs,,,Masks Science Campaign Team JS Medical Practice JS Medical Practice NHS London covid_19 Mask # PPE Research,0.0,0.0,1.0,0.0
RobbieSpice89,1255153574687854595,2020-04-28 15:15:06+00:00,1,#anotherdayatwork #frontlinerworker,,0,0,How I felt during my Personal respirator training this morning incase I need to do any urgent maintenance jobs in Intensive care with COVID patients #anotherdayatwork #frontlinerworker,,,,,COVID,0.6124,0.0,0.833,0.16699999999999998
PutneyHive,1255153469620490243,2020-04-28 15:14:41+00:00,0,#carers #covid19,,0,0,Under so much stress - #carers who may have some respite through schools or going to school are now at home 24/7 - really hard #covid19 ,,,,,,-0.5819,0.166,0.8340000000000001,0.0
MyHorsham,1255153197296971779,2020-04-28 15:13:36+00:00,0,#COVID19,@donorfy,0,0,"Thank you to everyone who has kindly made a donation to the Horsham District #COVID19 Appeal which has so far raised an amazing £5,327 with the aim of reaching £10,000 by the end of May. Make a donation using @Donorfy http://horsham.gov.uk/covid19appeal",,,Make,,Horsham District COVID19 £ May. @Donorfy http://horsham.gov.uk/covid19appeal,0.8834,0.0,0.7659999999999999,0.23399999999999999
mahendrajadeja,1255152865636564994,2020-04-28 15:12:17+00:00,0,,@piersmorgan @devisridhar @MattHancock @DrHilaryJones,0,0,@piersmorgan @devisridhar @MattHancock @DrHilaryJones Can Anyone advice ...is it quite common to release COVID-19 +ve admitted patient in five days in hospital and four more day in little hotel and not complete 14 days in spite this student requested that he is stranded in UK ,,,,,@devisridhar UK,-0.4588,0.071,0.9,0.028999999999999998
lesliewhicker,1255152075328983049,2020-04-28 15:09:09+00:00,0,,@LBC,0,0,@LBC face mask need to have electrostatic properties to be effective against Covid 19 so home made masks want be much use,,,,,@LBC face mask Covid,0.5267,0.0,0.82,0.18
PVS_Sean,1255152013265887233,2020-04-28 15:08:54+00:00,0,#COVID19 #COVID_19uk,@piersmorgan @JimMFelton @BorisJohnson,0,0,https://www.cnn.com/2020/04/28/uk/uk-death-toll-statistics-ons-gbr-intl/index.html @piersmorgan @JimMFelton Scandal of this Government.... who is going to Respond to public with true figures??? Our PM @BorisJohnson ??? Who has the A for it??? #COVID19 #COVID_19uk,,government,Respond,,Government Respond @BorisJohnson,-0.264,0.115,0.802,0.083
ayoalabi99,1255150633788661762,2020-04-28 15:03:25+00:00,2,,,0,0,I think PL will do their utmost to finish. My concern is what happens if players start to contract Covid19 &amp; go into quarantine? They’re talking abt testing twice a week when NHS staff can’t get tests. And precedents being set elsewhere with voids. Financial implication huge tho,,nhs,,NHS,PL Covid19 amp abt NHS,0.3182,0.0,0.953,0.047
GSF_talks,1255150602100723713,2020-04-28 15:03:17+00:00,7,,@ComEdTrust,3,0,Join us and the team from @ComEdTrust on 7 May at 3pm UK to learn how we can more effectively support teachers during COVID19. Signup here: https://www.globalschoolsforum.org/page/Calendar,,,,,@ComEdTrust May UK https://www.globalschoolsforum.org/page/Calendar,0.8111,0.0,0.741,0.259
MusicNewsWeb,1255150424723566600,2020-04-28 15:02:35+00:00,0,,,1,0,http://Music-News.com Jana Kramer suffered panic attacks on movie set ahead of coronavirus lockdown http://dlvr.it/RVcdtB,,,Jana Kramer,,http://Music News.com Jana Kramer coronavirus lockdown,-0.8555,0.461,0.539,0.0
mast3rblack,1255149385287000070,2020-04-28 14:58:27+00:00,2,,,0,0,"The thing that kills me is when he says ""That thing called coronavirus"" ",,,,,coronavirus,-0.5423,0.226,0.774,0.0
TJAdethink,1255148888484270082,2020-04-28 14:56:29+00:00,0,,@AuditorSUN,0,0,"Since @AuditorSUN think that everything the NGR and Lagos state government is doing against covid-19 will be in ""futility""; can we ask you why you think so and what would you do in addition to or differently from what the government is currently doing?",,government,,NGR,NGR Lagos covid-19,0.0,0.0,1.0,0.0
Raghuamagicalo1,1255148180007612419,2020-04-28 14:53:40+00:00,0,#MissIndia #coronacation #COVID19,,1,0,"who #MissIndia #coronacation holy spread #COVID19 @London, United Kingdom https://www.instagram.com/p/B_h1KzShuDx/?igshid=3b25kqclexqu",,,,,MissIndia COVID19 @London United Kingdom,0.4215,0.0,0.763,0.237
ValerieLondon18,1255147201501605888,2020-04-28 14:49:47+00:00,0,,,0,0,COVID-19 ,,,,,,0.0,0.0,1.0,0.0
chriswright35,1255147141539880961,2020-04-28 14:49:32+00:00,0,#COVID19,,0,0,"Just a thought, now that France, Holland and Belgium have cancelled their football seasons, it just makes top players think ""why aren't we cancelling ours?"" This a severe pandemic we're living in and safety is absolutely paramount. Thing is, there's too much at stake. #COVID19",,,,,France Holland Belgium,0.1511,0.091,0.7879999999999999,0.122
Zac_Lampey15,1255147102566416386,2020-04-28 14:49:23+00:00,0,#COVID19 #BorisJohnson,@jeremycorbyn @BorisJohnson,0,0,"Rate this guy so so much. He’s what the country needed. Can you imagine that prat @jeremycorbyn in control?? Would of been tits up from day 1, Whoever voted for Corbyn needs to check themselves. @BorisJohnson is quality #COVID19 #BorisJohnson",,,BorisJohnson,,prat Corbyn @BorisJohnson BorisJohnson,-0.3094,0.055,0.945,0.0
MusicNewsWeb,1255146644661649410,2020-04-28 14:47:34+00:00,1,,,1,0,http://Music-News.com BTS postpone world tour due to Covid-19 pandemic http://dlvr.it/RVcb2S,,,,,http://Music News.com BTS Covid-19,-0.2263,0.174,0.826,0.0
anjciallover,1255146632854687748,2020-04-28 14:47:31+00:00,2,,,0,1,A possible COVID-19 anthem ,,,,,,0.0,0.0,1.0,0.0
richardpetrachi,1255146575963123713,2020-04-28 14:47:17+00:00,0,#WeAreTogether #wearewestminster,@UniWestminster @UKCISA,0,1,Hello all. I’m a Student Ambassador at the @UniWestminster and we’ve recently joined the #WeAreTogether campaign launched in joint by UUKi and @UKCISA to show our unity and mutual support for each other as we find our way through the Covid-19 outbreak together. #wearewestminster,,,,@UKCISA,Student Ambassador WeAreTogether @UKCISA Covid-19,0.4939,0.0,0.909,0.091
WilsonJevelyn,1255146287642472448,2020-04-28 14:46:09+00:00,0,,,0,0,Sweeping New Government Powers – The Coronavirus Act – The Orkney News ,,government,,,Sweeping New Government Powers Coronavirus Act Orkney News,0.0,0.0,1.0,0.0
LHAdetunji,1255146283766956032,2020-04-28 14:46:08+00:00,0,,@MailOnline,0,0,More proof smokers may be at less risk of catching coronavirus https://mol.im/a/8264635 via @MailOnline,,,,,coronavirus https://mol.im/a/8264635 @MailOnline,-0.204,0.122,0.878,0.0
Henzino__,1255146206545629184,2020-04-28 14:45:49+00:00,1,,,0,1,Middle of Coronavirus pandemic and my mums area gets flooded ,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
jacquicroxford,1255146131438223361,2020-04-28 14:45:31+00:00,0,,@opodo,0,1,@opodo whilst I completely understand the refund situation in these unprecedented times. I would have to reiterate once again that I requested a refund BEFORE the COVID-19 pandemic in the UK. It was due to other circumstances that I cancelled the trip.,,,,,UK,-0.25,0.047,0.953,0.0
simongpc,1255143555149950978,2020-04-28 14:35:17+00:00,0,,,0,0,The Brexit Blog: Coronavirus and Brexit: the connections and their consequences: https://chrisgreybrexitblog.blogspot.com/2020/04/coronavirus-and-brexit.html,,,Brexit,,Brexit Blog Coronavirus Brexit,0.0,0.0,1.0,0.0
natashaajwynne,1255143427085197315,2020-04-28 14:34:47+00:00,17,#digitalhealth,,4,1,3. Impressive to see GP practices rapidly adopt #digitalhealth solutions in response to Covid crisis. I’ve struggled before with online patient access because it was so clunky. Feels like primary care really might be different after this. Interested to hear others’ experiences!,,,,,Covid,0.8215,0.115,0.601,0.284
DrHasanjamal,1255142155967844364,2020-04-28 14:29:44+00:00,0,#Quarantine #Dentistry #COVID19,,0,0,"LIVE CE webinar starting in 30mins Titled: “Clinical Care After the Crisis: How to Emerge from #Quarantine Ready for #Dentistry 's Next Chapter” With Drs. Paul Glassman, Jeremy Horst, Jeanette MacLean, and Matthew Allen 4:00 PM - 5:30 PM BST http://bddy.me/2xUepJh #COVID19 ",,,,BST http://bddy.me/2xUepJh #,LIVE CE 30mins Clinical Quarantine # Dentistry Next Drs Paul Glassman Jeremy Horst Jeanette MacLean Matthew Allen PM BST http://bddy.me/2xUepJh,0.1531,0.084,0.799,0.11699999999999999
CharleneHales,1255142084631097349,2020-04-28 14:29:27+00:00,0,#thankyouNHS #nhs #COVID19,@GermanDoner_UK @BEHMHTNHS @sjchristian7 @LazarusNdhlovu @MCPritchard2016,1,0,@GermanDoner_UK huge thanks guys for your generous donations at our St Ann’s hospital site! Received with love and gratitude #thankyouNHS #nhs #COVID19 @BEHMHTNHS @sjchristian7 @LazarusNdhlovu @MCPritchard2016,,nhs,,,St Ann thankyouNHS,0.9459,0.0,0.563,0.4370000000000001
woodstcoffee,1255141820100534275,2020-04-28 14:28:23+00:00,0,,,0,0,"We’re now listed on My Virtual Neighbourhood - this great free directory, launched in response to COVID-19, is helping local people find local businesses delivering to their door. Please check it out… https://www.instagram.com/p/B_hyRvPHAuo/?igshid=d4ppb2wxi5xh",,,,,Neighbourhood,0.9213,0.0,0.664,0.336
Mallyspur,1255141118502514688,2020-04-28 14:25:36+00:00,0,,,0,0,"Yeah, of course they were. Next thing you'll be telling us is that Johnson really did have COVID-19. Bollocks!",johnson,,Bollocks,,Johnson,0.3595,0.0,0.878,0.122
beneatonmusic,1255140582906687492,2020-04-28 14:23:29+00:00,0,,@Stellaangelika_,0,0,"Up next on the podcast we have the super talented vocalist and songwriter @Stellaangelika_ chatting about her career and how she is dealing with the Covid crisis. Check it out on Apple, Spotify and Anchor FM from… https://www.instagram.com/p/B_hxtwEAzQ_/?igshid=vxgz8otdlovc",,,,Apple,@Stellaangelika _ Covid Apple Spotify Anchor FM,0.4767,0.08900000000000001,0.7559999999999999,0.156
juanitafan,1255138924571189258,2020-04-28 14:16:53+00:00,0,#fundraising #localcharity #COVID19 #OnlineQuiz,@LASwark,0,0,Looking forward to it @LASwark! Andrew is a very good quizmaster #fundraising #localcharity #COVID19 #OnlineQuiz,,,Andrew,,Andrew COVID19 OnlineQuiz,0.54,0.0,0.8009999999999999,0.19899999999999998
freyaj93,1255138667934257152,2020-04-28 14:15:52+00:00,3,#COVID19 #blog #newblogpost #bloggers #WorkFromHome,,0,0,I wrote a blog last night about #COVID19 what strange times we’re living in. https://autumnleaf922253495.wordpress.com/2020/04/28/a-new-way-of-life/ #blog #newblogpost #bloggers #WorkFromHome,,,,,,-0.2023,0.091,0.909,0.0
InfoMorgan,1255137559597858819,2020-04-28 14:11:28+00:00,1,#COVID19 #security #UK #information #news #app #ZOE,,1,1,As a Team we have supported this app since it’s inception. The more information the Scientists and Researchers have the greater progress that can be made against this virus. It’s 1 minute out of your day. https://bit.ly/c19symptoms #COVID19 #security #UK #information #news #app #ZOE – at Mayfair,,,,,Team Scientists Researchers UK # ZOE Mayfair,0.8402,0.0,0.8109999999999999,0.18899999999999997
Xlarks,1255137359500161028,2020-04-28 14:10:40+00:00,0,,,0,0,"It is with great sadness that I am making this wreath for one of our local GPS Dr Yusuf Patel, who died of Covid19. He was a GP in Newham for 30 years and founded Woodgrange Medical Practice . Condolences to his… https://www.instagram.com/p/B_hwQC6H90Q/?igshid=1bgnwlk8dr83o",,,,Woodgrange Medical Practice,wreath Dr Yusuf Patel Covid19 GP Newham Woodgrange Medical Practice,-0.34,0.128,0.7909999999999999,0.081
Judyinrichmond,1255137014824890372,2020-04-28 14:09:18+00:00,2,,@piersmorgan,0,0,People are saying @piersmorgan is blaming the government for covid deaths reaching and going beyond 20k. I think people are confusing blame with countability. A job of a journalist is to find out the truth. Don’t you want to know the truth?,,government,,,,-0.2023,0.149,0.6970000000000001,0.153
Newsminster,1255135963421929473,2020-04-28 14:05:07+00:00,0,,,0,0,What essential shops are open during the coronavirus lockdown? https://bit.ly/3eX36R3,,,,,coronavirus https://bit.ly/3eX36R3,0.0,0.0,1.0,0.0
VenettiLondon,1255135733028806657,2020-04-28 14:04:12+00:00,1,,,1,0,The impact of the Coronavirus affects us all in many ways and our main priorities are to all keep safe and well protect ourselves and our loved ones. That is why we recommend keeping surfaces clean with… https://www.instagram.com/p/B_hvgcUDbD-/?igshid=12mqbraulp9c7,,,,Coronavirus,Coronavirus,0.9403,0.0,0.657,0.34299999999999997
ayoalabi99,1255134878225428492,2020-04-28 14:00:48+00:00,14,,,8,4,"There’s the video I saw where one wears a surgical mask and tries to blow a lighter out & didn’t succeed and the other with a cloth mask blew it out. Ok let’s set the records straight, Covid 19 droplets don’t move with as much force as the one they’re using to blow the light out",,,,,Covid,0.743,0.0,0.879,0.121
jdportes,1255134785367715847,2020-04-28 14:00:26+00:00,1,,,0,0,Your argument is that there would be fewer *non-covid* deaths now if there was no lockdown and there were twice or four times as many covid-19 cases in hospital? Seriously?? Try thinking about it for a few seconds.,,,,,covid-19,-0.7131,0.165,0.835,0.0
balhamnewsie,1255134784042307586,2020-04-28 14:00:26+00:00,7,#Balham,,4,0,"Have you seen our #Balham Directory? It's a simple, free resource for local businesses, organisations &amp; groups to upload their details and let the community know how they're adapting during Covid-19. To upload your details, visit http://balhamdirectory.co.uk – it takes 2 minutes!",,,,,Balham Directory Covid-19,0.5562,0.0,0.919,0.081
