username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
macbird,1266655868193570817,2020-05-30 09:01:06+00:00,7,,@SmithDanaG @elemental,5,0,"Data like this is good, first step toward better treatments and ultimately a cure. Early stages but still promising...Coronavirus May Be a Blood Vessel Disease, Which Explains Everything by @SmithDanaG in @elemental",,,,@elemental,Coronavirus Vessel Disease @elemental,0.5647,0.0,0.837,0.163
marc_cart,1266655854633398278,2020-05-30 09:01:03+00:00,1,,,0,0,“a script for what we had to say to people. We were told do not go off-script “ Why I quit working on Boris Johnson's ‘world-beating' test-and-tracing system | Coronavirus outbreak | The Guardian ,johnson,,Boris Johnson's,,Boris Johnson | Coronavirus | Guardian,0.0,0.0,1.0,0.0
mikegalsworthy,1266655839387103233,2020-05-30 09:01:00+00:00,9952,,,3241,162,"I think, at this stage, it is clear that SAGE, Vallance & Whitty should formally distance themselves from Government. They should also make it clear that they will not work with Cummings, given he is now proven to have falsified information relating to the covid-19 pandemic.",,government,,Cummings,SAGE Vallance Whitty Government Cummings covid-19,0.3818,0.051,0.846,0.102
legoodsociety,1266655828104425472,2020-05-30 09:00:57+00:00,1,#COVID19 #coronavirus,,1,0,"Why is the government easing lockdown when all the scientists say it is still too dangerous. 324 new known deaths yesterday & an estimated 54,000 new infections a week - lifting lockdown now will increase cases & cause a serious second wave in the UK. #COVID19 #coronavirus ",,government,,,UK,-0.0258,0.085,0.832,0.083
PeabodyYouthLDN,1266655816456822784,2020-05-30 09:00:54+00:00,0,#PeabodyYouthLDN #London #YoungPeople #COVID19 #EllenFiske,@peabody,0,0,"#PeabodyYouthLDN #London @Peabody #YoungPeople #COVID19 Want to invest your time in creating documentaries, videos and editing but having had time for it? This is your opportunity #EllenFiske on June 3rd 2020 Click on the image for contact details",,,,,PeabodyYouthLDN # London @Peabody YoungPeople EllenFiske June Click,0.6652,0.0,0.844,0.156
flossopher,1266655793363005441,2020-05-30 09:00:49+00:00,2,,,0,1,"We may also wonder JG (a) how Durham police were able to assess Cummings' position in London re need to drive to his (partly-owned?) estate and (b) why (apparently) no comment on his driving to hospital, when with covid, and taxis and hospital transport available for wife/son.",,,,,JG Durham Cummings London covid,-0.296,0.046,0.954,0.0
jeremyafletcher,1266655746625802242,2020-05-30 09:00:37+00:00,1,,,0,0,The pro-EU left have decided that the covid death toll can be weaponised to attack the government so they want as many to die from it as possible,,government,,,EU,-0.8839,0.299,0.658,0.043
GlassDoorLondon,1266655743194906629,2020-05-30 09:00:37+00:00,2,#COVID_19,,0,0,"""Shout out to caseworker Jasmiina Kauriola who is such an amazing caseworker and I have been so impressed with her care and support for those she works with"". - This was a message left by Gillian who gave £100 to our emergency #COVID_19 appeal. Thank you Gillian!",,,Gillian,,Jasmiina Kauriola Gillian COVID_19 Gillian,0.9311,0.043,0.682,0.274
2kaudi_ka_Shayr,1266655737264197633,2020-05-30 09:00:35+00:00,0,,,0,0,"Let’s blame Jamatis, everyone will believe it since they are the sole responsible for spreading covid 19 in India ",,,,,Jamatis India,-0.0258,0.111,0.783,0.106
RSSB_rail,1266655732335812608,2020-05-30 09:00:34+00:00,2,#Covid19 #rail,,0,0,"Launching in June 2020, we’ve developed a new online instructor-led Accident Investigation Awareness for Managers training course to minimise the effects of skills fade in safety critical tasks during #Covid19 lockdown. Book your place: https://fal.cn/38mSA #rail",,,,Accident Investigation Awareness for Managers,June Accident Investigation Awareness Covid19 Book,-0.3818,0.131,0.801,0.068
glennmid10001,1266655708419948544,2020-05-30 09:00:28+00:00,1,,,0,0,"If the Tories had handled COVID19 well, they would have smashed Labour to pieces, the reality is the country is suffering due to incompetence.",,,,Tories,Tories Labour,-0.6486,0.217,0.712,0.071
TheBigIncentive,1266655699372838914,2020-05-30 09:00:26+00:00,0,#ppe #isolationgowns #gowns #covid #coronavirus,,0,0,PPE Isolation Gowns IN STOCK - 1-2 day delivery only! NHS Spec. Contact lorri@bigbrightideasgroup.co.uk #ppe #isolationgowns #gowns #covid-19 #coronavirus ,,nhs,coronavirus,,PPE Isolation Gowns STOCK NHS Spec covid-19,-0.4574,0.143,0.857,0.0
LBS,1266655685502218241,2020-05-30 09:00:23+00:00,15,#COVID19,@MagicBusUK,2,0,"Well done to LBS's Eishan Dhandhania MBA2021 who is currently running a fundraiser for #COVID19 relief in India alongside a group of LBS students. They've raised £1,470 so far which will provide 13,700 meals through @MagicBusUK. Find out more here: http://mentoringforchange.net",,,,,LBS Eishan Dhandhania MBA2021 India LBS @MagicBusUK,0.6369,0.0,0.882,0.118
techUK,1266655683551932416,2020-05-30 09:00:22+00:00,17,#techUK #Diversity #Inclusion #COVID19UK,@HelenWollaston @thewisecampaign @debbieforster @techcharterUK,6,0,Have you signed up for #techUK's webinar on #Diversity &amp; #Inclusion post-COVID-19? Guest speakers include @HelenWollaston from @thewisecampaign and @debbieforster from @techcharterUK. Register now for 4 June: http://ow.ly/BDEY50zTCR4 #COVID19UK,,,,,# techUK # @HelenWollaston @thewisecampaign @techcharterUK June,0.0,0.0,1.0,0.0
simonlporter,1266655679374385152,2020-05-30 09:00:21+00:00,1,,,0,0,3 Behavioral Trends That Will Reshape Our Post-Covid World ,,,,,Behavioral Trends Post,0.0,0.0,1.0,0.0
jayenncee,1266655678027960321,2020-05-30 09:00:21+00:00,0,,,0,0,I believe that the looting carried out by all different types of Americans is also symptom of the unfair society wealth divide the political unrest covid 19 mass unemployment just dissatisfaction with life with no hope this is opportunistic behaviour the fires are much worse,,,,,Americans,-0.8911,0.277,0.667,0.056
LSEImpactBlog,1266655677025574912,2020-05-30 09:00:21+00:00,26,#COVID19 #Dataviz,,14,0,The public do not understand logarithmic graphs used to portray COVID-19 #COVID19 #Dataviz,,,,,,0.0,0.0,1.0,0.0
SHW3077,1266655669471653888,2020-05-30 09:00:19+00:00,5,,,0,1,"Maybe wrong, but I think with care homes theyll get extra funding if they've been affected by covid. The NHS I think its sometimes a political game.",,nhs,,,covid NHS,0.3291,0.122,0.744,0.133
GreatOrmondSt,1266655648655249409,2020-05-30 09:00:14+00:00,24,#COVID19,@UCLchildhealth @WorldSIOP,6,0,"Professor Kathy Pritchard-Jones, @UCLchildhealth researcher &amp; @WorldSIOP President, has led a global effort to protect children &amp; young people with cancer during #COVID19. Learn how the guidance supports children with cancer around the world: https://bit.ly/2AdagAK",,,,https://bit.ly/2AdagAK,Professor Kathy Pritchard Jones @UCLchildhealth amp President https://bit.ly/2AdagAK,-0.6908,0.196,0.69,0.114
tradegovuk,1266655645199142912,2020-05-30 09:00:13+00:00,24,#covid19,,13,0,"We've been working w/ partners to ease restrictions in supply chains to tackle #covid19, such as with who have been accepting digital origin of good certificates on UK exports, scrapping the need for physical signatures &amp; ensuring UK firms keep exporting safely ",,,,,w/ UK UK,0.9062,0.0,0.736,0.264
thetreasurermag,1266655638974840833,2020-05-30 09:00:12+00:00,0,,,0,0,Positive mental health has become a defining issue of our times. We look at the potential impacts of COVID-19 on mental well-being and gives top tips on how to look after staff mental health amid the COVID-19 crisis https://okt.to/D6xIMf,,,,,,0.0772,0.09,0.791,0.119
clarinette,1266655638698045440,2020-05-30 09:00:12+00:00,1,,,0,1,It staggers me the level of hate and ignorance towards a profession that is treating people. It's one of the most risky profession for Covid hence they were shut down.,,,,,Covid,-0.807,0.235,0.765,0.0
BBCNewsnight,1266655637322305536,2020-05-30 09:00:11+00:00,5,#Newsnight,@helentbbc @caithanrahan,5,6,ICYMI: The coronavirus pandemic has dealt the travel industry a severe blow. So how can airlines and airports adapt as they tentatively start to re-open? WATCH: https://bbc.in/3eCEKeB @helentbbc | @caithanrahan | #Newsnight,,,https://bbc.in/3eCEKeB @helentbbc | @caithanrahan,,coronavirus WATCH https://bbc.in/3eCEKeB @helentbbc @caithanrahan | Newsnight,-0.3818,0.077,0.923,0.0
actupdate,1266655616497594374,2020-05-30 09:00:06+00:00,0,,@thetreasurermag,0,0,Positive mental health has become a defining issue of our times. @thetreasurermag looks at the potential impacts of COVID-19 on mental well-being and gives top tips on how to look after staff mental health amid the COVID-19 crisis https://okt.to/ofasw6,,,,@thetreasurermag,@thetreasurermag,0.0772,0.09,0.791,0.119
BioMedCentral,1266655610629693443,2020-05-30 09:00:05+00:00,1,#ICTRP #COVID19,@ISRCTN @WHO,0,2,"Claire Veryard, @ISRCTN registry Database Manager, describes how the primary trial registries in the @WHO International Clinical Trials Registry Platform #ICTRP network have responded to the #COVID19 pandemic. ",,,,the @WHO International Clinical Trials Registry Platform #ICTRP,Claire Veryard @ISRCTN Database Manager International Clinical Trials Registry Platform # ICTRP,0.0,0.0,1.0,0.0
lendwithcare,1266655609086148609,2020-05-30 09:00:05+00:00,6,,,2,0,Last week we announced that our first round of funding for the Small Business Solidarity Fund had been confirmed. We're delighted to share more on projects in Peru and Pakistan to help small-scale entrepreneurs during the COVID-19 crisis. Find out more at https://bit.ly/2XHpu97.,,,,,Small Business Solidarity Fund Peru Pakistan https://bit.ly/2XHpu97,0.6486,0.078,0.724,0.198
VolCentre_KandC,1266655600374681600,2020-05-30 09:00:03+00:00,6,#Grenfell #Coronavirus #GrenfellTower,,5,0,#Grenfell Update: The latest guidance from government in response to the #Coronavirus. #GrenfellTower,,government,GrenfellTower,,Grenfell Coronavirus GrenfellTower,0.0,0.0,1.0,0.0
DetentionForum,1266655592451411968,2020-05-30 09:00:01+00:00,2,#Covid19 #detention,,3,0,"Despite the ongoing #Covid19 pandemic, almost 300 people entered immigration #detention between 23 March and the end of April. This is despite increasing demands to release everyone held under immigration detention powers. https://www.freemovement.org.uk/almost-300-migrants-detained-during-pandemic/",,,,,Covid19 March April https://www.freemovement.org.uk almost-300-migrants,-0.6124,0.139,0.861,0.0
digitaltveurope,1266655590878597120,2020-05-30 09:00:00+00:00,0,#TopStoriesofTheWeek,@daznglobal,0,0,.@daznglobal reportedly seeks external funding as coronavirus rages on #TopStoriesofTheWeek https://www.digitaltveurope.com/2020/05/28/dazn-reportedly-seeks-external-funding-as-coronavirus-rages-on/,,,,,coronavirus https://www.digitaltveurope.com/2020/05/28/dazn-reportedly-seeks-external-funding-as-coronavirus-rages-on/,-0.4767,0.237,0.763,0.0
WaterAidUK,1266655590060822529,2020-05-30 09:00:00+00:00,16,#COVID19 #BringWater,,13,0,"Maria and Tendo, Uganda , wash their hands whenever they arrive back home from playing with friends! But the lack of basic water and hygiene services where they live, means they are particularly vulnerable to #COVID19. Help us #BringWater to these communities. Please RT!",,,BringWater,,Maria Tendo Uganda BringWater RT,0.5851,0.106,0.7,0.194
UK_Music,1266655589859495938,2020-05-30 09:00:00+00:00,8,#Coronavirus,,7,0,#Coronavirus is creating enormous challenges for music creators. Your voice matters. You now have less than 2 weeks to fill out our survey so we can tell the Government what the music industry needs to recover. Please click below to tell us: http://bit.ly/34Auyze,,government,,,# Coronavirus http://bit.ly/34Auyze,0.6361,0.0,0.844,0.156
HealthFdn,1266655589721157633,2020-05-30 09:00:00+00:00,4,#COVID19,@JenniferTHF,3,0,Our Chief Executive @JenniferTHF outlines how we've adapted our work programme to focus on four key questions on #COVID19. Read more in her new blog https://www.health.org.uk/news-and-comment/blogs/four-key-questions-on-covid-19,,,,,Chief Executive covid-19,0.0,0.0,1.0,0.0
NoMansLandblog,1266655589112954880,2020-05-30 09:00:00+00:00,2,#Covid #Lockdown #DominicCummings #Brexit,@jamesjohnson252,1,0,"Public opinion is shifting. Podcast with @jamesjohnson252 on #Covid, #Lockdown #DominicCummings #Brexit and more:",,,Brexit,,@jamesjohnson252 Covid # Lockdown DominicCummings # Brexit,0.0,0.0,1.0,0.0
Hillingdon,1266655588324343808,2020-05-30 09:00:00+00:00,5,#StayAlert #COVID19,,2,3,Stay safe even when you are out enjoying the warm weather this weekend Limit contact with people Stay 2 metres apart in public Wash your hands regularly #StayAlert | #COVID19 ,,,,,Limit Wash StayAlert |,0.802,0.0,0.767,0.233
CFCFoundation,1266655588165050369,2020-05-30 09:00:00+00:00,11,,@CFCFoundation,0,0, Be one of 80+ winners in our @CFCFoundation Raffles! Win big cash prizes where every ticket will help and support affected communities during the Covid-19 pandemic! Play from £2 now http://bit.ly/CHE5050,,,,,Covid-19 http://bit.ly/CHE5050,0.9492,0.036,0.547,0.417
PolycarpJ01,1266655551624228866,2020-05-30 08:59:51+00:00,0,,,0,0,Britons mindset must change for Johnson has foisted millions of Britons on UC as he mismanaged the BREXIT/COVID situations. Johnson hiding under COVID now but in a little while millions of Britons will starve then there is no hiding place. ,johnson,,,Britons,Johnson Britons UC BREXIT COVID Johnson COVID,-0.4798,0.122,0.826,0.052
sebkraemer,1266655525091057669,2020-05-30 08:59:45+00:00,0,,,1,0,Local COVID-19 pressures emerging as lockdown eased https://news.doctors.net.uk/news/31426,,,,,,-0.0258,0.219,0.571,0.21
BryanDaveyLdn,1266655492736266240,2020-05-30 08:59:37+00:00,3,,,0,0,Nothing to do with the Covid virus then? ,,,,,Covid,0.0,0.0,1.0,0.0
JoshHansonTrust,1266655471978655745,2020-05-30 08:59:32+00:00,2,#section60 #COVID__19 #youthviolence #VRU,@MPSBrent @MayorofLondon @BorisJohnson,0,0,We are supporting families who have been affected by knife crime we have seen no evidence of a decline. @MPSBrent currently have a #section60 in place. The @MayorofLondon has written to @BorisJohnson asking for more help to reduce violent crime #COVID__19 #youthviolence #VRU https://twitter.com/itvlondon/status/1266428326635343877,,,,,@MayorofLondon @BorisJohnson,-0.8319,0.255,0.642,0.102
EllenPruyne,1266655451028107266,2020-05-30 08:59:27+00:00,0,,,0,0,Rest-and-pace system up and running -- workers watching Netflix and pacing as they try to find out what's going on -- another impressive achievement from Boris Johnson's ‘world-beating' response to COVID-19 ,johnson,,Boris Johnson's,,Netflix Boris Johnson,0.5106,0.0,0.901,0.099
DrBirte,1266655419017187335,2020-05-30 08:59:19+00:00,0,,,0,0,Covid-19 spreading too fast to lift lockdown in England – Sage advisers ,,,,,England,0.0,0.0,1.0,0.0
SheenaCampbel1,1266655413019332609,2020-05-30 08:59:18+00:00,0,,,0,0,"He drove for 1/2 hour, to check his eyesight, before undertaking the 2 hour journey back to London to run the Country. His eyesight had deteriorated like Boris’s, after having Covid 19, so it was a good idea to go for a test run.",johnson,,,,London Country Boris Covid,0.6597,0.0,0.886,0.114
caspertown42,1266655384955228161,2020-05-30 08:59:11+00:00,3,,,1,0,The recognition of the importance of MH & emotional well being during COVID has impressed me especially coming from the land of the stiff upper lip and repressed feelings,,,,COVID,MH COVID,0.7184,0.065,0.674,0.261
ZoryaLondonsk,1266655363551633414,2020-05-30 08:59:06+00:00,4,,,5,3,BREAKING: Somebody at Karpaty Lviv’s training camp has tested positive for Covid-19 and as such their game v Mariupol which was scheduled to occur tomorrow will no longer go ahead! ,,,,,Karpaty Lviv ’s Covid-19 Mariupol,0.4003,0.065,0.821,0.114
intellugo,1266655322678210560,2020-05-30 08:58:56+00:00,1,#saas #covid19 #club #technews #idcards,@Apple @RipaWatch @intellugo,1,0,— We are still able to work on various #saas projects during #covid19. Head over to the @Apple store to download and try the latest version of @RipaWatch for all your Person ID card verification and validation proudly developed by our team @intellugo #club #technews #idcards,,,,,@Apple ID,0.5574,0.0,0.926,0.074
