username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
ShantellNaidu,1250686813674582016,2020-04-16 07:25:47+00:00,2,,,1,0,"As news that the covid line is flattening in the UK, travelling to work after a week off there seems there more people around and more cars on the road. I hope people are not getting relaxed as the virus will spread and we will have a increase again in 2 weeks. STAY AT HOME.",,,,,UK STAY AT HOME,0.3761,0.044000000000000004,0.8690000000000001,0.087
DiStefano1410,1250686643864043520,2020-04-16 07:25:07+00:00,1,#COVID19 #virus #lockdown,,0,0,"“The only means to fight the plague is honesty.” Albert Camus, The Plague (1947) #COVID19 #virus #lockdown",,,,,Albert Camus Plague,-0.3818,0.14,0.86,0.0
HamedHarb3,1250686481414438912,2020-04-16 07:24:28+00:00,3,,@YouTube,0,0,You Clap for Me Now: the coronavirus poem on racism and immigration in B... https://youtu.be/gXGIt_Y57tc via @YouTube,,,,,coronavirus B https://youtu.be/gXGIt_Y57tc @YouTube,-0.6249,0.204,0.7959999999999999,0.0
e_m_clark,1250686354855518210,2020-04-16 07:23:58+00:00,10,#thisischurch #parish #Covid19UK,@stmatthewsbg,3,2,Hey y’all I’m on postEaster leave but I just have to say: I’m so pleased and proud of this initiative based at @stmatthewsbg. BG Food Bank: Covid19 edition. People from church &amp; wider parish serving our local communities together. #thisischurch #parish #Covid19UK,,,,,@stmatthewsbg BG Food Bank church amp,0.8899,0.022000000000000002,0.784,0.19399999999999998
annarella_doc,1250685852755333120,2020-04-16 07:21:58+00:00,5,#Scandal #COVID19 #Covid19UK,@NHSEngland @WHO,0,1,"Day9 of Covid19. Badly hit. @NHSEngland won't retest before allowing staff back to work against @WHO GL. I am authorised to infect patients, colleagues, other human beings. #Scandal #COVID19 #Covid19UK",,,Covid19UK,,Covid19 @NHSEngland @WHO GL,-0.7184,0.17600000000000002,0.8240000000000001,0.0
BobbVenessa,1250685842294784002,2020-04-16 07:21:56+00:00,1,#hiddendisabilities #COVID19,@sainsburys @Tesco @AldiUK @waitrose @marksandspencer @sunflwrlanyards,1,0,@sainsburys @tesco @AldiUK @waitrose @marksandspencer Think I will print off and laminate the hidden disabilities @sunflwrlanyards and bring evidence I am asthmatic and my autistic teens diagnosis letters. Seems that not #hiddendisabilities is still not understood #COVID19 ,,,,@sunflwrlanyards,@sainsburys @tesco @AldiUK,0.0,0.0,1.0,0.0
OMauritian,1250684406173499393,2020-04-16 07:16:13+00:00,1,#Mauritius #COVID19,,0,0,"We are up and running again this morning to provide further family with food stocks. We are once again grateful to Petite Bruneau and his team. If you would like to donate to support on the food provisions for £5, £10 or £20, plse inbox us 4 our bank details #Mauritius #COVID19 ",,,,,Petite Bruneau £ £ Mauritius,0.802,0.0,0.857,0.14300000000000002
mirandarwolpert,1250684323281412101,2020-04-16 07:15:53+00:00,56,#Covid19,@TheLancetPsych @MQmentalhealth @acmedsci,35,2,New paper in @TheLancetPsych identifies priorities for the mental health research response to #Covid19. @MQmentalhealth and @acmedsci convened working group of MH research scientists and people with lived experience to inform research.,,,,@acmedsci,@TheLancetPsych # Covid19 @MQmentalhealth @acmedsci MH,0.0,0.0,1.0,0.0
KathEvans2,1250684279371292673,2020-04-16 07:15:43+00:00,15,#parents #newborn #babies #COVID19,@NHSEngland @NHSBartsHealth @Gsep_ @EastLondonHCP @WeMidwives @iHealthVisiting @JGilmour1 @natmilesmac @HealthyLDN @Gloria_Rowland1 @CAlexanderNHS @williams_lucie @louise_crosby @ratansiz,13,0,Advice for #parents with #newborn #babies from @NHSEngland during #COVID19 https://www.england.nhs.uk/coronavirus/wp-content/uploads/sites/52/2020/04/Coronavirus-Parent-information-for-newborn-babies-leaflet-FINAL-070420.pdf @NHSBartsHealth @Gsep_ @EastLondonHCP @WeMidwives @iHealthVisiting @JGilmour1 @natmilesmac @HealthyLDN @Gloria_Rowland1 @CAlexanderNHS @williams_lucie @louise_crosby @ratansiz,,,,@iHealthVisiting,COVID19 https://www.england.nhs.uk coronavirus wp content sites/52/2020/04 Coronavirus FINAL-070420.pdf @NHSBartsHealth @Gsep _ @williams_lucie @louise_crosby,0.0,0.0,1.0,0.0
Outlandishcreat,1250683969751957504,2020-04-16 07:14:29+00:00,3,#COVID19,,2,2,"Show a friend or a loved one you are thinking about them with a gift to support our business during #COVID19. Things for boys &amp; girls, very rude or not so rude, the choice is yours. All handmade to order. Order online and we deliver by post so you can stay home. Keep safe xx ",,,xx,,,0.9374,0.047,0.6859999999999999,0.267
HistoryChanging,1250683966098718720,2020-04-16 07:14:28+00:00,7,,,1,0,What has the Coronavirus taught us? How fragile our society is. How goodness is something that unites us. How so many unsung heroes ensure that life carries on. That humanity are looking for meaning in our lives. Dare I say it; how we are all part of a global human family.,,,,Coronavirus,Coronavirus,0.8467,0.0,0.84,0.16
BizStrategistZ,1250683744857534465,2020-04-16 07:13:36+00:00,0,#COVID19,,0,0,"The EU Commission’s president, outlined conditions to be met by member-states before lifting their lockdowns. These include a significant drop of spread, sufficient health-care capacity& large-scale testing. Chancellor Angela Merkel, believing Germany to be in early May. #COVID19",,,,,EU Commission Chancellor Angela Merkel Germany May.,-0.0772,0.053,0.902,0.045
SoldierFromMars,1250683689887059969,2020-04-16 07:13:22+00:00,0,,,0,0,"I stoped watching at the end of season 8, but I started watching again since I'm staying at home due to the virus and I finished yesterday episode 15 of season 10 and it was totally worth it. They managed to keep it interesting until now. Episode 16 is not out yet, due to Covid19",,,,,Episode Covid19,0.7461,0.0,0.893,0.107
hernehillandy,1250683252995698689,2020-04-16 07:11:38+00:00,4,,,0,2,"Includes that moment when you remember that the moronic Nadine Dorries is actually a health minister: UK government has no exit plan for Covid-19 lockdown, say sources ",,government,,,Nadine Dorries UK Covid-19,-0.7096,0.191,0.809,0.0
dcollen,1250683076063252480,2020-04-16 07:10:56+00:00,1,#COVID19,@MicrosoftTeams,0,0,So Day 31 of social distancing/ isolation and we are going through our workload planner with a vengeance while cooking new simple meals on the BBQs while keeping in touch with friends on @MicrosoftTeams #COVID19 ,,,,,So Day @MicrosoftTeams,0.1027,0.07,0.851,0.08
benchallacombe,1250682794017263616,2020-04-16 07:09:49+00:00,24,#COVID19,@WesselyS @RogerKirby12 @ClaireMallinso4 @svig2 @RoySocMed @KingsIoPPN,13,2,The horror of what these young doctors faced in 1945 is barely imaginable. Changed them forever. PTSD wasn’t defined. We must make effective plans to look after our junior doctors helping in #COVID19 in 2020 @WesselyS @RogerKirby12 @ClaireMallinso4 @svig2 @RoySocMed @KingsIoPPN,,,,,PTSD,0.1531,0.079,0.809,0.113
ChrisKane55,1250682508611649536,2020-04-16 07:08:41+00:00,1,#COVID19,,1,0,Interesting perspective on life post #COVID19 - This Pandemic Will Lead to Social Revolutions ,,,,,Pandemic Social Revolutions,0.4019,0.0,0.828,0.172
MyTravelingJoys,1250682092561801218,2020-04-16 07:07:02+00:00,0,#Ohio #COVID19,,0,0,WTF is wrong w Americans! Grim photo from #Ohio protests against stay-at-home orders. I secretly hope they all get #COVID19 and understand how serious this virus is. ,,,Ohio,,WTF w Americans Ohio,-0.8984,0.38299999999999995,0.542,0.075
BewickCarol,1250681969605779463,2020-04-16 07:06:32+00:00,3,#COVID19,,0,0,What will the long term effects of #COVID19 on our health? ,,,,,,0.0,0.0,1.0,0.0
AnthonyLWolf,1250681558639489029,2020-04-16 07:04:54+00:00,1,#COVID19,,0,0,"Current mood: ""When will my life begin"". Ready to move onto the ""Anna-from-Frozen"" phase. FOR THE FIRST TIME IN FOREVERRRRR #COVID19 ",,,,,Anna Frozen FOREVERRRRR,0.3612,0.0,0.889,0.111
hotelrepublic,1250680099415953413,2020-04-16 06:59:06+00:00,4,#COVID19 #hoteliers #HospitalityStrong #StayHome #StayHome,,0,0,We interviewed our clients about the impact of #COVID19 https://mailchi.mp/606d139a0ae7/news-hotel-republic-1283629 and how they see their future. The hotels and venues are all from different countries in Europe and they all have a different story to tell! #hoteliers #HospitalityStrong #StayHome,,,,HospitalityStrong,COVID19 https://mailchi.mp/606d139a0ae7/news-hotel-republic-1283629 Europe HospitalityStrong StayHome,0.0,0.0,1.0,0.0
ECPRLondon,1250680083758669824,2020-04-16 06:59:03+00:00,1,#innovations #covid19,@TheStartupsMag,2,0,"“To me, ideas are worth nothing unless executed”-Steve Jobs. Many of the #innovations coming out to combat #covid19 didn’t wait for all the usual stars to be aligned. Without crisis are we always looking for excuses to not try our ideas? http://startupsmagazine.co.uk/article-five-n… @TheStartupsMag",,,,,http://startupsmagazine.co.uk/article-five-n,0.4203,0.05,0.84,0.109
KeefsLoveChild,1250679241978634240,2020-04-16 06:55:42+00:00,1,,,0,1,We’ll never change will we Jamesie Good to touch base after so long. Who’d of thought Covid-19 would reunite us lol Take care matey x,,,Jamesie Good,,Jamesie ’d Covid-19,0.836,0.0,0.7120000000000001,0.28800000000000003
SustainHealth,1250679022813667329,2020-04-16 06:54:50+00:00,1,,,0,0,New Covid-19 Diaries Film Will Document Personal Lockdown Experiences From Around the World ,,,,,New Covid-19 Diaries Film Document,0.0,0.0,1.0,0.0
TheGreatRejoin,1250678216051867648,2020-04-16 06:51:37+00:00,3,#Covid19UK,,0,0,"It's Day 22 of my personal battle with Covid19. To all intents &amp; purposes I am better. I'm back at work, I'm able to function. But its still here, I still have a temperature, a slight cough, a ringing in my ears. Will this thing ever leave? #Covid19UK",,,Covid19UK,,Day Covid19 Covid19UK,-0.0387,0.062,0.899,0.039
Krimke64,1250678134061621250,2020-04-16 06:51:18+00:00,0,,,0,0,"After coronavirus, Boris Johnson's Tories will be a very different party | Martin Kettle ",johnson,,Martin Kettle,,coronavirus Boris Johnson Tories | Martin Kettle,0.4549,0.0,0.8140000000000001,0.18600000000000005
PeterLachman,1250677382756827136,2020-04-16 06:48:19+00:00,7,#COVID19 #deming #shewhart #COVID19 #Covid_19 #Covid_19,@ISQua @rocco_perla @lloydprovost @DemingInstitute @TheIHI,6,0,Today we have a great webinar @ISQua #COVID19 at 15:00 UTC+1) @rocco_perla &amp; @lloydprovost thought leaders in improvement science - #deming #shewhart theories - use SPC to make a difference #COVID19 #Covid_19 @DemingInstitute @TheIHI #Covid_19 ,,,,science - #,@rocco_perla amp shewhart SPC,0.7964,0.0,0.823,0.177
BobbVenessa,1250677364268376065,2020-04-16 06:48:14+00:00,0,#hiddendisabilities #autism #COVID19 #lockdown,@sunflwrlanyards,0,0,Hope that @sunflwrlanyards scheme and supporting the needs of those with #hiddendisabilities #autism #COVID19 #lockdown is taken seriously.. Too many families being penalised,,,,,,0.6249,0.062,0.727,0.21100000000000002
jasminewbc,1250677075058536448,2020-04-16 06:47:05+00:00,2,#survival #Covid_19 #surgicalredeployment,@ClareGerada @ClareWarrell @Oesophagusuk @pan_surg,1,0,Very excited about this ! 9 am TODAY! Hoping for some #survival tips to face the next 3 months of #Covid_19 ITU #surgicalredeployment @ClareGerada @clarewarrell @Oesophagusuk @pan_surg join here: http://PanSurg.org/webinars,,,,,ITU @Oesophagusuk @pan_surg http://PanSurg.org webinars,0.8062,0.0,0.765,0.235
debbiesimone123,1250676892576948224,2020-04-16 06:46:22+00:00,2,,,0,1,Why Did the Coronavirus Outbreak Start in China? &gt;we need to work with China &amp; campaign about the whole issue of traditional medicine especially the use of wild animals &amp; to stop wet markets ,,,,China &amp,Coronavirus Outbreak Start China gt;we China amp amp,-0.29600000000000004,0.062,0.937,0.0
IndustryMindsUK,1250675909520232448,2020-04-16 06:42:27+00:00,22,,,17,0,"We have had a few emails recently regarding counselling! Our counselling service is still in place, running via Skype or Telephone. You can email Mary to book (emails pinned to profile) 20 min free sessions are ALSO available for any covid-19 related worries. ",,,,,Skype Telephone Mary,0.2003,0.059000000000000004,0.865,0.076
lululuckock,1250675787004600320,2020-04-16 06:41:58+00:00,15,#pastoral #training,@UKPastoralChat @InclusionExpert,4,0,Pastoral care is going to be something we all need to consider a priority when we return to school after COVID19. Look what @UKPastoralChat and @InclusionExpert have teamed up to do. Please read and apply if you think this is for you #pastoral #training,,,,,COVID19 @UKPastoralChat @InclusionExpert #,0.6705,0.0,0.884,0.11599999999999999
Denicio,1250674461956804608,2020-04-16 06:36:42+00:00,3,#r4today,,0,0,"Did i hear correctly that we've decided to actively break lockdown (both COVID-19 &amp;, in a way, Brexit), rather than consider paying a decent wage to fruit &amp; veg pickers? We really are an embarrassment of a nation #r4today",,,,,COVID-19 amp Brexit fruit amp veg r4today,-0.2177,0.075,0.871,0.054000000000000006
steele_jason,1250674422668820480,2020-04-16 06:36:33+00:00,0,,,0,0, BBC News - Coronavirus: Trump says peak is passed and US to reopen soon ,,,,,BBC News Coronavirus Trump US,0.0,0.0,1.0,0.0
KrysWhellans,1250674324073254912,2020-04-16 06:36:09+00:00,0,#COVID19,,0,0,Oh dear .. as if #COVID19 is t bad enough .. ,,,,,#,-0.2263,0.23199999999999998,0.596,0.172
Stuckinarock,1250674278900600832,2020-04-16 06:35:59+00:00,2,#lockdownUKnow,@Peston @bbc5live,0,0,And the more media talk about exit the more people in UK will begin to ignore the #lockdownUKnow @Peston @bbc5live BBC News - Coronavirus: Michigan protesters defy stay-at-home order ,,,,,UK @Peston BBC News Coronavirus Michigan,-0.5267,0.14,0.86,0.0
dazzgedd73,1250673669032095744,2020-04-16 06:33:33+00:00,1,#COVID19,,0,0,"First day in Central London this week, 35 mins to get here #COVID19",,,,,Central London,0.0,0.0,1.0,0.0
AmielWayne,1250673389800427522,2020-04-16 06:32:27+00:00,5,#NHS,,0,0,"Deaths can be incredibly sad. But the death of Mary Agyeiwaa Agyapong, a young Nurse and mother from COVID-19, made me weep for a NHS colleague, I’ve never met. Remember, her name. My thoughts are with her newborn daughter and family #NHS",,nhs,,NHS,Mary Agyeiwaa Agyapong Nurse COVID-19 NHS NHS,-0.9273,0.244,0.7559999999999999,0.0
TheGreatRejoin,1250672354872700928,2020-04-16 06:28:20+00:00,1,#LyingTories,,1,0,Add this guy to the growing list of Tory MP's willing to lie and obfuscate the issues around Covid19 for political gain. We see you and the other liars. #LyingTories,,,,Tory MP's,Tory MP Covid19 LyingTories,0.1779,0.096,0.7609999999999999,0.14400000000000002
FredCyrusRoeder,1250671362211004417,2020-04-16 06:24:23+00:00,6,,@DrCarina_FB,9,1,"WHO official @DrCarina_FB wants to limit access to alcohol during covid19 lockdowns. So first WHO covers up Wuhan Virus, downplays h2h transmission, tells us not to use masks, and then has the audacity to tell us not to drink when being forced at home?!",,,,Wuhan Virus,@DrCarina_FB Wuhan Virus h2h,-0.5093,0.071,0.929,0.0
sansharma,1250670927316242432,2020-04-16 06:22:40+00:00,0,,,0,0,COVID 16: Back in the Habit COVID 17: Electric Boogaloo COVID 18: The Revenge COVID-19,,,,,COVID Habit COVID Electric Boogaloo COVID Revenge,-0.5267,0.195,0.805,0.0
sansharma,1250670731077312512,2020-04-16 06:21:53+00:00,0,,,0,1,COVID 6: In Da Hood COVID 7: The New Batch COVID 8: Look Who’s COVID Now COVID 9: Miami Beach COVID 10: The COVID,,,,COVID,COVID Da Hood COVID New Batch COVID COVID Miami Beach COVID COVID,0.0,0.0,1.0,0.0
sansharma,1250670593311150080,2020-04-16 06:21:20+00:00,0,,,0,1,COVID: The Movie COVID RETURNS COVID 3: COVID in the City COVID 4: COVID in Space COVID 5: With a Vengeance,,,,,Movie City COVID Space COVID,0.0,0.0,1.0,0.0
SatishS38733799,1250669723118981120,2020-04-16 06:17:52+00:00,0,,,0,0,This is news whilst thousands die from Covid-19? ,,,,,Covid-19,-0.5994,0.358,0.642,0.0
djmcurtis,1250667211016060929,2020-04-16 06:07:54+00:00,1,#channel4news #Newsnight #PiersMorgan #COVID19,,0,1,Yes it's true .. and he's got Hancock on at 8 am this morning. Communication and transparency are essential in this crises ministers are hiding from scrutiny. #channel4news #Newsnight #PiersMorgan #COVID19 ,hancock,,PiersMorgan,,Hancock channel4news Newsnight # PiersMorgan,0.5106,0.062,0.784,0.154
